Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,11,1,12.9,20.6,16.8,16.7,14
2011,11,2,10.4,18.0,14.2,14.7,14
2011,11,3,12.0,15.9,13.9,14.1,14
2011,11,4,12.2,19.1,15.7,15.4,13
2011,11,5,11.7,17.1,14.4,14.8,14
2011,11,6,11.2,16.1,13.7,14.2,13
2011,11,7,12.2,16.8,14.5,14.5,14
2011,11,8,11.9,15.8,13.8,13.9,18
2011,11,9,10.5,20.3,15.4,16.9,15
2011,11,10,11.8,18.8,15.3,15.4,14
2011,11,11,13.5,20.6,17.1,16.6,15
2011,11,12,11.3,.,.,17.2,13
2011,11,13,13.5,20.8,17.1,17.6,12
2011,11,14,9.7,19.7,14.7,16.5,13
2011,11,15,13.7,20.2,17.0,16.4,14
2011,11,16,14.3,21.0,17.7,17.2,14
2011,11,17,13.6,.,.,17.7,13
2011,11,18,.,20.8,16.7,16.7,24
2011,11,19,13.4,.,.,17.5,12
2011,11,20,12.1,21.1,16.6,17.3,12
2011,11,21,9.4,.,.,17.5,14
2011,11,22,12.4,19.5,15.9,17.1,12
2011,11,23,13.3,20.7,17.0,16.9,13
2011,11,24,12.5,20.6,16.6,16.8,14
2011,11,25,13.2,18.0,15.6,16.0,13
2011,11,26,13.5,.,.,15.8,12
2011,11,27,13.7,22.3,18.0,17.9,12
2011,11,28,10.9,21.3,16.1,17.2,14
2011,11,29,13.7,22.0,17.8,18.2,13
2011,11,30,14.7,22.0,18.3,18.4,14
