Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,1,1,.,23.6,18.2,20.5,11
2006,1,2,14.6,22.9,17.5,18.5,11
2006,1,3,15.9,23.1,18.0,19.0,12
2006,1,4,15.8,22.1,17.6,18.6,11
2006,1,5,14.7,19.2,16.5,17.0,11
2006,1,6,16.2,23.1,18.3,19.4,10
2006,1,7,14.4,25.6,19.6,21.8,11
2006,1,8,16.5,22.9,18.4,19.5,11
2006,1,9,15.8,24.0,19.3,21.1,11
2006,1,10,15.2,25.5,19.9,21.8,11
2006,1,11,17.1,22.4,18.6,19.2,11
2006,1,12,16.4,24.4,18.7,20.3,11
2006,1,13,16.4,22.5,18.2,18.8,10
2006,1,14,16.9,23.3,18.7,19.8,11
2006,1,15,15.4,22.9,18.5,20.0,11
2006,1,16,15.6,24.1,18.6,20.1,11
2006,1,17,17.1,24.0,19.4,20.5,11
2006,1,18,17.4,24.0,19.5,20.5,11
2006,1,19,16.8,24.5,19.3,20.9,11
2006,1,20,14.2,26.4,19.4,21.9,10
2006,1,21,14.8,26.5,20.4,22.4,11
2006,1,22,14.9,26.1,19.6,21.3,11
2006,1,23,16.7,25.4,19.5,20.7,11
2006,1,24,17.4,22.4,18.9,19.7,11
2006,1,25,16.4,24.0,18.7,19.8,11
2006,1,26,17.1,24.4,19.4,20.3,11
2006,1,27,18.4,25.7,20.3,21.0,10
2006,1,28,18.2,24.5,20.1,21.4,11
2006,1,29,17.8,24.0,19.5,20.7,11
2006,1,30,17.6,23.4,19.5,20.4,11
2006,1,31,15.5,24.7,19.4,21.3,11
