Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,12,1,14.4,20.5,17.4,18.2,13
2008,12,2,11.2,22.2,16.7,18.1,15
2008,12,3,13.4,22.1,17.8,18.8,13
2008,12,4,12.5,21.5,17.0,18.9,13
2008,12,5,12.5,21.9,17.2,18.7,14
2008,12,6,12.5,.,.,19.6,13
2008,12,7,14.1,23.3,18.7,20.2,11
2008,12,8,11.4,22.9,17.1,19.8,13
2008,12,9,13.1,21.9,17.5,19.4,13
2008,12,10,14.5,22.4,18.4,19.0,13
2008,12,11,14.7,23.6,19.2,19.8,13
2008,12,12,13.7,23.0,18.3,20.2,13
2008,12,13,12.2,.,.,20.0,11
2008,12,14,15.2,19.5,17.3,18.1,11
2008,12,15,15.4,21.4,18.4,18.5,15
2008,12,16,15.9,22.8,19.3,19.8,13
2008,12,17,12.5,24.1,18.3,20.4,13
2008,12,18,15.8,24.1,20.0,20.2,13
2008,12,19,14.7,22.4,18.5,19.1,13
2008,12,20,14.8,.,.,19.1,11
2008,12,21,14.9,23.0,18.9,20.2,11
2008,12,22,14.7,21.7,18.2,18.3,13
2008,12,23,14.5,20.7,17.6,18.0,13
2008,12,24,15.4,.,.,18.6,13
2008,12,25,15.8,22.9,19.3,20.4,10
2008,12,26,14.9,23.0,18.9,19.8,13
2008,12,27,13.8,.,.,21.7,11
2008,12,28,13.5,23.2,18.4,20.8,11
2008,12,29,14.5,23.3,18.9,20.8,13
2008,12,30,15.1,23.3,19.2,20.2,13
2008,12,31,16.6,.,.,19.8,13
