Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,.,.,.,21.0,12
2022,3,2,.,.,.,20.6,12
2022,3,3,.,.,.,21.9,12
2022,3,4,.,.,.,21.7,15
2022,3,5,.,.,.,21.2,11
2022,3,6,.,.,.,20.0,12
2022,3,7,.,.,.,18.7,12
2022,3,8,.,.,.,21.3,12
2022,3,9,.,.,.,20.6,12
2022,3,10,.,.,.,19.9,12
2022,3,11,.,.,.,19.1,12
2022,3,12,.,.,.,18.8,13
2022,3,13,.,.,.,19.0,13
2022,3,14,.,.,.,19.9,12
2022,3,15,.,.,.,19.8,12
2022,3,16,.,.,.,18.9,19
2022,3,17,.,.,.,19.6,12
2022,3,18,.,.,.,19.4,17
2022,3,19,.,.,.,18.3,12
2022,3,20,.,.,.,18.7,12
2022,3,21,.,.,.,18.9,12
2022,3,22,.,.,.,19.7,12
2022,3,23,.,.,.,18.9,12
2022,3,24,.,.,.,19.0,12
2022,3,25,.,.,.,18.8,12
2022,3,26,.,.,.,18.7,13
2022,3,27,.,.,.,18.6,12
2022,3,28,.,.,.,17.8,12
2022,3,29,.,.,.,18.4,12
2022,3,30,.,.,.,19.3,12
2022,3,31,.,.,.,17.8,12
