Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,11,1,13.5,.,.,17.3,12
2008,11,2,8.3,19.9,14.1,17.1,12
2008,11,3,12.6,21.5,17.1,17.0,16
2008,11,4,10.8,20.3,15.5,16.9,13
2008,11,5,12.7,21.0,16.8,17.4,13
2008,11,6,13.0,20.2,16.6,17.6,14
2008,11,7,13.6,20.5,17.1,17.6,13
2008,11,8,.,.,.,17.7,12
2008,11,9,13.8,21.6,17.7,17.5,12
2008,11,10,12.9,19.6,16.3,16.1,13
2008,11,11,13.2,19.7,16.5,16.6,13
2008,11,12,14.0,18.2,16.1,16.0,13
2008,11,13,13.9,.,.,16.8,13
2008,11,14,12.2,21.6,16.9,19.0,12
2008,11,15,11.9,21.4,16.6,19.0,13
2008,11,16,10.9,21.2,16.1,18.4,13
2008,11,17,13.9,21.6,17.8,17.9,13
2008,11,18,14.4,21.3,17.8,18.2,14
2008,11,19,14.4,21.5,17.9,18.2,13
2008,11,20,14.1,21.8,17.9,18.1,13
2008,11,21,14.0,19.5,16.8,17.2,14
2008,11,22,13.8,.,.,18.2,11
2008,11,23,14.2,21.0,17.6,17.5,12
2008,11,24,13.2,20.3,16.7,17.1,13
2008,11,25,13.2,19.0,16.1,16.1,15
2008,11,26,13.3,17.9,15.6,16.4,13
2008,11,27,.,22.0,.,17.1,14
2008,11,28,10.1,22.0,16.1,18.5,13
2008,11,29,.,.,.,19.0,12
2008,11,30,14.5,22.7,18.6,18.4,12
