Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,.,.,.,.,.
2022,2,2,.,.,.,.,.
2022,2,3,.,.,.,.,.
2022,2,4,.,.,.,.,.
2022,2,5,.,.,.,19.6,4
2022,2,6,.,.,.,20.8,4
2022,2,7,16.5,22.1,19.3,19.0,8
2022,2,8,16.0,23.2,19.6,19.3,9
2022,2,9,15.3,24.1,19.7,18.2,12
2022,2,10,.,.,.,17.1,3
2022,2,11,.,.,.,.,.
2022,2,12,.,.,.,.,.
2022,2,13,.,.,.,.,.
2022,2,14,.,.,.,.,.
2022,2,15,.,.,.,.,.
2022,2,16,.,.,.,.,.
2022,2,17,.,.,.,.,.
2022,2,18,.,.,.,.,.
2022,2,19,.,.,.,.,.
2022,2,20,.,.,.,.,.
2022,2,21,.,.,.,.,.
2022,2,22,.,.,.,.,.
2022,2,23,.,.,.,.,.
2022,2,24,.,.,.,.,.
2022,2,25,.,.,.,.,.
2022,2,26,.,.,.,.,.
2022,2,27,.,.,.,.,.
2022,2,28,.,.,.,.,.
