Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,,,,,,
2018,5,2 ,,,,,,
2018,5,3 ,,,,,,
2018,5,4 ,,,,,,
2018,5,5 ,,,,,,
2018,5,6 ,,,,,,
2018,5,7 ,,,,,,
2018,5,8 ,,,,,,
2018,5,9 ,,,,,,
2018,5,10 ,,,,,,
2018,5,11 ,,,,,,
2018,5,12 ,,,,,,
2018,5,13 ,,,,,,
2018,5,14 ,,s/p,s/p,s/p,s/p,s/p
2018,5,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,16 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,17 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,18 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,19 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,20 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,21 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,22 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,23 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,24 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,25 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,26 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,27 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,28 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,5,29 ,s/p,2.6,1.5,s/p,4.1,4.1
2018,5,30 ,s/p,s/p,0.1,s/p,0.1,4.2
2018,5,31 ,s/p,s/p,s/p,s/p,s/p,4.2
