Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,14 ,s/p,s/p,2.9,1.6,4.5,4.5
2019,6,15 ,s/p,0.3,s/p,s/p,0.3,4.8
2019,6,16 ,0.1,s/p,s/p,s/p,0.1,4.9
2019,6,17 ,s/p,s/p,s/p,s/p,s/p,4.9
2019,6,18 ,s/p,s/p,s/p,s/p,s/p,4.9
2019,6,19 ,s/p,s/p,s/p,s/p,s/p,4.9
2019,6,20 ,s/p,s/p,s/p,s/p,s/p,4.9
2019,6,21 ,s/p,s/p,s/p,s/p,s/p,4.9
2019,6,22 ,s/p,s/p,s/p,s/p,s/p,4.9
2019,6,23 ,s/p,s/p,s/p,s/p,s/p,4.9
2019,6,24 ,s/p,s/p,1.1,s/p,1.1,6.0
2019,6,25 ,0.1,s/p,s/p,s/p,0.1,6.1
2019,6,26 ,s/p,s/p,s/p,s/p,s/p,6.1
2019,6,27 ,s/p,s/p,s/p,s/p,s/p,6.1
2019,6,28 ,s/p,0.1,0.1,4.5,4.7,10.8
2019,6,29 ,0.3,s/p,s/p,0.1,0.4,11.2
2019,6,30 ,s/p,s/p,s/p,s/p,s/p,11.2
