Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,8,1 ,,,,,,
2015,8,2 ,,,,,,
2015,8,3 ,,,,,,
2015,8,4 ,,0.5,,,0.5,0.5
2015,8,5 ,2.0,,,,2.0,2.5
2015,8,6 ,,s/p,,2.0,2.0,4.5
2015,8,7 ,0.4,s/p,,,0.4,4.9
2015,8,8 ,,,,,,
2015,8,9 ,,s/p,,,s/p,4.9
2015,8,10 ,s/p,s/p,,s/p,s/p,4.9
2015,8,11 ,s/p,s/p,,3.3,3.3,8.2
2015,8,12 ,s/p,s/p,,s/p,s/p,8.2
2015,8,13 ,s/p,s/p,s/p,s/p,s/p,8.2
2015,8,14 ,s/p,s/p,0.2,s/p,0.2,8.4
2015,8,15 ,s/p,s/p,s/p,s/p,s/p,8.4
2015,8,16 ,s/p,s/p,s/p,s/p,s/p,8.4
2015,8,17 ,s/p,s/p,s/p,s/p,s/p,8.4
2015,8,18 ,s/p,s/p,s/p,s/p,s/p,8.4
2015,8,19 ,s/p,s/p,s/p,s/p,s/p,8.4
2015,8,20 ,s/p,s/p,s/p,s/p,s/p,8.4
2015,8,21 ,s/p,s/p,s/p,s/p,s/p,8.4
2015,8,22 ,s/p,s/p,s/p,s/p,s/p,8.4
2015,8,23 ,s/p,s/p,s/p,s/p,s/p,8.4
2015,8,24 ,s/p,s/p,,,s/p,8.4
2015,8,25 ,s/p,s/p,,,s/p,8.4
2015,8,26 ,,s/p,,s/p,s/p,8.4
2015,8,27 ,s/p,s/p,,,s/p,8.4
2015,8,28 ,s/p,s/p,s/p,s/p,s/p,8.4
2015,8,29 ,s/p,s/p,s/p,s/p,s/p,8.4
2015,8,30 ,s/p,s/p,s/p,s/p,s/p,8.4
2015,8,31 ,s/p,s/p,s/p,s/p,s/p,8.4
