Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,7 ,s/p,0.3,s/p,s/p,0.3,0.3
2017,6,8 ,2.0,2.0,0.3,s/p,4.3,4.6
2017,6,9 ,s/p,0.3,s/p,s/p,0.3,4.9
2017,6,10 ,s/p,s/p,s/p,s/p,s/p,4.9
2017,6,11 ,s/p,s/p,s/p,s/p,s/p,4.9
2017,6,12 ,s/p,s/p,s/p,s/p,s/p,4.9
2017,6,13 ,s/p,s/p,s/p,s/p,s/p,4.9
2017,6,14 ,s/p,s/p,0.3,s/p,0.3,5.2
2017,6,15 ,s/p,0.3,4.2,9.8,14.3,19.5
2017,6,16 ,17.7,19.2,3.3,s/p,40.2,59.7
2017,6,17 ,s/p,s/p,s/p,0.3,0.3,60.0
2017,6,18 ,s/p,s/p,s/p,s/p,s/p,60.0
2017,6,19 ,s/p,s/p,s/p,s/p,s/p,60.0
2017,6,20 ,s/p,s/p,s/p,s/p,s/p,60.0
2017,6,21 ,s/p,s/p,s/p,s/p,s/p,60.0
2017,6,22 ,s/p,s/p,s/p,s/p,s/p,60.0
2017,6,23 ,s/p,s/p,s/p,s/p,s/p,60.0
2017,6,24 ,s/p,s/p,s/p,s/p,s/p,60.0
2017,6,25 ,s/p,s/p,s/p,0.3,0.3,60.3
2017,6,26 ,0.3,s/p,s/p,s/p,0.3,60.6
2017,6,27 ,s/p,s/p,s/p,s/p,s/p,60.6
2017,6,28 ,s/p,s/p,s/p,s/p,s/p,60.6
2017,6,29 ,s/p,s/p,s/p,s/p,s/p,60.6
2017,6,30 ,s/p,s/p,s/p,s/p,s/p,60.6
