Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,3 ,1.0,0.2,s/p,0.2,1.4,1.4
2016,7,4 ,s/p,s/p,s/p,s/p,s/p,1.4
2016,7,5 ,s/p,s/p,s/p,s/p,s/p,1.4
2016,7,6 ,s/p,s/p,s/p,s/p,s/p,1.4
2016,7,7 ,s/p,s/p,s/p,s/p,s/p,1.4
2016,7,8 ,s/p,s/p,s/p,s/p,s/p,1.4
2016,7,9 ,s/p,s/p,s/p,s/p,s/p,1.4
2016,7,10 ,s/p,0.5,0.4,7.3,8.2,9.6
2016,7,11 ,s/p,s/p,s/p,s/p,s/p,9.6
2016,7,12 ,s/p,s/p,s/p,1.4,1.4,11.0
2016,7,13 ,8.6,0.2,1.8,s/p,10.6,21.6
2016,7,14 ,s/p,s/p,0.2,s/p,0.2,21.8
2016,7,15 ,s/p,s/p,s/p,s/p,s/p,21.8
2016,7,16 ,s/p,s/p,s/p,s/p,s/p,21.8
2016,7,17 ,s/p,s/p,s/p,s/p,s/p,21.8
2016,7,18 ,s/p,s/p,s/p,s/p,s/p,21.8
2016,7,19 ,s/p,s/p,s/p,s/p,s/p,21.8
2016,7,20 ,s/p,s/p,s/p,s/p,s/p,21.8
2016,7,21 ,s/p,s/p,s/p,s/p,s/p,21.8
2016,7,22 ,s/p,s/p,s/p,s/p,s/p,21.8
2016,7,23 ,s/p,s/p,s/p,s/p,s/p,21.8
2016,7,24 ,0.2,12.7,4.4,3.6,20.9,42.7
2016,7,25 ,0.2,s/p,0.2,s/p,0.4,43.1
2016,7,26 ,s/p,s/p,s/p,s/p,s/p,43.1
2016,7,27 ,s/p,s/p,s/p,s/p,s/p,43.1
2016,7,28 ,s/p,s/p,s/p,s/p,s/p,43.1
2016,7,29 ,s/p,s/p,s/p,0.2,0.2,43.3
2016,7,30 ,s/p,s/p,s/p,s/p,s/p,43.3
2016,7,31 ,s/p,s/p,s/p,s/p,s/p,43.3
