Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,10,1 ,,,,,s/p,s/p
2018,10,2 ,,,,,s/p,s/p
2018,10,3 ,,,,,s/p,s/p
2018,10,4 ,,,,,s/p,s/p
2018,10,5 ,,,,,s/p,s/p
2018,10,6 ,,,,,s/p,s/p
2018,10,7 ,,,,,17.2,17.2
2018,10,8 ,,,,,2.0,19.2
2018,10,9 ,,,,,s/p,19.2
2018,10,10 ,,,,,s/p,19.2
2018,10,11 ,,,,,s/p,19.2
2018,10,12 ,,,,,s/p,19.2
2018,10,13 ,,,,,s/p,19.2
2018,10,14 ,,,,,s/p,19.2
2018,10,15 ,,,,,1.5,20.7
2018,10,16 ,,,,,40.0,60.7
2018,10,17 ,,,,,1.7,62.4
2018,10,18 ,,,,,s/p,62.4
2018,10,19 ,,,,,s/p,62.4
2018,10,20 ,,,,,s/p,62.4
2018,10,21 ,,,,,s/p,62.4
2018,10,22 ,,,,,s/p,62.4
2018,10,23 ,,,,,9.7,72.1
2018,10,24 ,,,,,s/p,72.1
2018,10,25 ,,,,,s/p,72.1
2018,10,26 ,,,,,s/p,72.1
2018,10,27 ,,,,,s/p,72.1
2018,10,28 ,,,,,3.1,75.2
2018,10,29 ,,,,,s/p,75.2
2018,10,30 ,,,,,s/p,75.2
2018,10,31 ,,,,,s/p,75.2
