Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,,,,,31.1,31.1
2019,6,2 ,,,,,s/p,31.1
2019,6,3 ,,,,,s/p,31.1
2019,6,4 ,,,,,21.3,52.4
2019,6,5 ,,,,,s/p,52.4
2019,6,6 ,,,,,3.2,55.6
2019,6,7 ,,,,,s/p,55.6
2019,6,8 ,,,,,5.0,60.6
2019,6,9 ,,,,,6.9,67.5
2019,6,10 ,,,,,s/p,67.5
2019,6,11 ,,,,,9.4,76.9
2019,6,12 ,,,,,41.0,117.9
2019,6,13 ,,,,,17.2,135.1
2019,6,14 ,,,,,s/p,135.1
2019,6,15 ,,,,,s/p,135.1
2019,6,16 ,,,,,s/p,135.1
2019,6,17 ,,,,,s/p,135.1
2019,6,18 ,,,,,s/p,135.1
2019,6,19 ,,,,,s/p,135.1
2019,6,20 ,,,,,s/p,135.1
2019,6,21 ,,,,,1.0,136.1
2019,6,22 ,,,,,9.5,145.6
2019,6,23 ,,,,,13.2,158.8
2019,6,24 ,,,,,4.5,163.3
2019,6,25 ,,,,,14.4,177.7
2019,6,26 ,,,,,75.1,252.8
2019,6,27 ,,,,,12.9,265.7
2019,6,28 ,,,,,s/p,265.7
2019,6,29 ,,,,,s/p,265.7
2019,6,30 ,,,,,s/p,265.7
