Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,5,1 ,,,,,s/p,s/p
2011,5,2 ,,,,,s/p,s/p
2011,5,3 ,,,,,s/p,s/p
2011,5,4 ,,,,,s/p,s/p
2011,5,5 ,,,,,s/p,s/p
2011,5,6 ,,,,,s/p,s/p
2011,5,7 ,,,,,s/p,s/p
2011,5,8 ,,,,,s/p,s/p
2011,5,9 ,,,,,s/p,s/p
2011,5,10 ,,,,,24.7,24.7
2011,5,11 ,,,,,s/p,24.7
2011,5,12 ,,,,,s/p,24.7
2011,5,13 ,,,,,s/p,24.7
2011,5,14 ,,,,,s/p,24.7
2011,5,15 ,,,,,s/p,24.7
2011,5,16 ,,,,,s/p,24.7
2011,5,17 ,,,,,s/p,24.7
2011,5,18 ,,,,,s/p,24.7
2011,5,19 ,,,,,37.2,61.9
2011,5,20 ,,,,,s/p,61.9
2011,5,21 ,,,,,9.2,71.1
2011,5,22 ,,,,,s/p,71.1
2011,5,23 ,,,,,s/p,71.1
2011,5,24 ,,,,,s/p,71.1
2011,5,25 ,,,,,1.8,72.9
2011,5,26 ,,,,,s/p,72.9
2011,5,27 ,,,,,6.5,79.4
2011,5,28 ,,,,,s/p,79.4
2011,5,29 ,,,,,s/p,79.4
2011,5,30 ,,,,,s/p,79.4
2011,5,31 ,,,,,s/p,79.4
