Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,,,,,s/p,s/p
2018,8,2 ,,,,,16.6,16.6
2018,8,3 ,,,,,s/p,16.6
2018,8,4 ,,,,,19.4,36.0
2018,8,5 ,,,,,41.0,77.0
2018,8,6 ,,,,,18.4,95.4
2018,8,7 ,,,,,s/p,95.4
2018,8,8 ,,,,,s/p,95.4
2018,8,9 ,,,,,s/p,95.4
2018,8,10 ,,,,,s/p,95.4
2018,8,11 ,,,,,s/p,95.4
2018,8,12 ,,,,,s/p,95.4
2018,8,13 ,,,,,13.2,108.6
2018,8,14 ,,,,,s/p,108.6
2018,8,15 ,,,,,s/p,108.6
2018,8,16 ,,,,,s/p,108.6
2018,8,17 ,,,,,7.1,115.7
2018,8,18 ,,,,,1.4,117.1
2018,8,19 ,,,,,s/p,117.1
2018,8,20 ,,,,,s/p,117.1
2018,8,21 ,,,,,s/p,117.1
2018,8,22 ,,,,,27.7,144.8
2018,8,23 ,,,,,4.6,149.4
2018,8,24 ,,,,,s/p,149.4
2018,8,25 ,,,,,s/p,149.4
2018,8,26 ,,,,,s/p,149.4
2018,8,27 ,,,,,s/p,149.4
2018,8,28 ,,,,,1.7,151.1
2018,8,29 ,,,,,s/p,151.1
2018,8,30 ,,,,,s/p,151.1
2018,8,31 ,,,,,s/p,151.1
