Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,,,,,6.2,6.2
2019,11,2 ,,,,,s/p,6.2
2019,11,3 ,,,,,3.6,9.8
2019,11,4 ,,,,,s/p,9.8
2019,11,5 ,,,,,s/p,9.8
2019,11,6 ,,,,,s/p,9.8
2019,11,7 ,,,,,s/p,9.8
2019,11,8 ,,,,,s/p,9.8
2019,11,9 ,,,,,s/p,9.8
2019,11,10 ,,,,,s/p,9.8
2019,11,11 ,,,,,s/p,9.8
2019,11,12 ,,,,,s/p,9.8
2019,11,13 ,,,,,s/p,9.8
2019,11,14 ,,,,,s/p,9.8
2019,11,15 ,,,,,s/p,9.8
2019,11,16 ,,,,,s/p,9.8
2019,11,17 ,,,,,s/p,9.8
2019,11,18 ,,,,,s/p,9.8
2019,11,19 ,,,,,s/p,9.8
2019,11,20 ,,,,,s/p,9.8
2019,11,21 ,,,,,s/p,9.8
2019,11,22 ,,,,,s/p,9.8
2019,11,23 ,,,,,1.2,11.0
2019,11,24 ,,,,,3.6,14.6
2019,11,25 ,,,,,s/p,14.6
2019,11,26 ,,,,,s/p,14.6
2019,11,27 ,,,,,s/p,14.6
2019,11,28 ,,,,,7.6,22.2
2019,11,29 ,,,,,s/p,22.2
2019,11,30 ,,,,,s/p,22.2
