Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,4,1 ,,,,,s/p,s/p
2011,4,2 ,,,,,s/p,s/p
2011,4,3 ,,,,,s/p,s/p
2011,4,4 ,,,,,s/p,s/p
2011,4,5 ,,,,,s/p,s/p
2011,4,6 ,,,,,s/p,s/p
2011,4,7 ,,,,,s/p,s/p
2011,4,8 ,,,,,s/p,s/p
2011,4,9 ,,,,,s/p,s/p
2011,4,10 ,,,,,s/p,s/p
2011,4,11 ,,,,,s/p,s/p
2011,4,12 ,,,,,60.2,60.2
2011,4,13 ,,,,,3.8,64.0
2011,4,14 ,,,,,s/p,64.0
2011,4,15 ,,,,,s/p,64.0
2011,4,16 ,,,,,s/p,64.0
2011,4,17 ,,,,,s/p,64.0
2011,4,18 ,,,,,s/p,64.0
2011,4,19 ,,,,,s/p,64.0
2011,4,20 ,,,,,s/p,64.0
2011,4,21 ,,,,,10.4,74.4
2011,4,22 ,,,,,1.8,76.2
2011,4,23 ,,,,,s/p,76.2
2011,4,24 ,,,,,s/p,76.2
2011,4,25 ,,,,,s/p,76.2
2011,4,26 ,,,,,s/p,76.2
2011,4,27 ,,,,,10.4,86.6
2011,4,28 ,,,,,s/p,86.6
2011,4,29 ,,,,,s/p,86.6
2011,4,30 ,,,,,s/p,86.6
