Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,,,,,s/p,s/p
2017,6,2 ,,,,,6.9,6.9
2017,6,3 ,,,,,7.8,14.7
2017,6,4 ,,,,,s/p,14.7
2017,6,5 ,,,,,s/p,14.7
2017,6,6 ,,,,,s/p,14.7
2017,6,7 ,,,,,1.2,15.9
2017,6,8 ,,,,,1.3,17.2
2017,6,9 ,,,,,6.3,23.5
2017,6,10 ,,,,,s/p,23.5
2017,6,11 ,,,,,s/p,23.5
2017,6,12 ,,,,,s/p,23.5
2017,6,13 ,,,,,s/p,23.5
2017,6,14 ,,,,,s/p,23.5
2017,6,15 ,,,,,127.2,150.7
2017,6,16 ,,,,,71.8,222.5
2017,6,17 ,,,,,4.8,227.3
2017,6,18 ,,,,,s/p,227.3
2017,6,19 ,,,,,s/p,227.3
2017,6,20 ,,,,,s/p,227.3
2017,6,21 ,,,,,32.8,260.1
2017,6,22 ,,,,,s/p,260.1
2017,6,23 ,,,,,s/p,260.1
2017,6,24 ,,,,,11.6,271.7
2017,6,25 ,,,,,s/p,271.7
2017,6,26 ,,,,,13.2,284.9
2017,6,27 ,,,,,s/p,284.9
2017,6,28 ,,,,,s/p,284.9
2017,6,29 ,,,,,15.2,300.1
2017,6,30 ,,,,,s/p,300.1
