Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,5,1 ,,,,,s/p,s/p
2015,5,2 ,,,,,20.5,20.5
2015,5,3 ,,,,,s/p,20.5
2015,5,4 ,,,,,s/p,20.5
2015,5,5 ,,,,,s/p,20.5
2015,5,6 ,,,,,s/p,20.5
2015,5,7 ,,,,,s/p,20.5
2015,5,8 ,,,,,s/p,20.5
2015,5,9 ,,,,,17.1,37.6
2015,5,10 ,,,,,7.4,45.0
2015,5,11 ,,,,,s/p,45.0
2015,5,12 ,,,,,5.0,50.0
2015,5,13 ,,,,,s/p,50.0
2015,5,14 ,,,,,s/p,50.0
2015,5,15 ,,,,,2.0,52.0
2015,5,16 ,,,,,3.0,55.0
2015,5,17 ,,,,,4.0,59.0
2015,5,18 ,,,,,s/p,59.0
2015,5,19 ,,,,,s/p,59.0
2015,5,20 ,,,,,43.4,102.4
2015,5,21 ,,,,,s/p,102.4
2015,5,22 ,,,,,s/p,102.4
2015,5,23 ,,,,,8.9,111.3
2015,5,24 ,,,,,s/p,111.3
2015,5,25 ,,,,,s/p,111.3
2015,5,26 ,,,,,s/p,111.3
2015,5,27 ,,,,,s/p,111.3
2015,5,28 ,,,,,55.5,166.8
2015,5,29 ,,,,,s/p,166.8
2015,5,30 ,,,,,18.4,185.2
2015,5,31 ,,,,,36.0,221.2
