Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,,,,,10.4,10.4
2014,8,2 ,,,,,18.4,28.8
2014,8,3 ,,,,,s/p,28.8
2014,8,4 ,,,,,s/p,28.8
2014,8,5 ,,,,,23.2,52.0
2014,8,6 ,,,,,2.4,54.4
2014,8,7 ,,,,,s/p,54.4
2014,8,8 ,,,,,s/p,54.4
2014,8,9 ,,,,,8.5,62.9
2014,8,10 ,,,,,1.2,64.1
2014,8,11 ,,,,,s/p,64.1
2014,8,12 ,,,,,s/p,64.1
2014,8,13 ,,,,,s/p,64.1
2014,8,14 ,,,,,s/p,64.1
2014,8,15 ,,,,,4.2,68.3
2014,8,16 ,,,,,s/p,68.3
2014,8,17 ,,,,,1.1,69.4
2014,8,18 ,,,,,s/p,69.4
2014,8,19 ,,,,,s/p,69.4
2014,8,20 ,,,,,s/p,69.4
2014,8,21 ,,,,,s/p,69.4
2014,8,22 ,,,,,7.3,76.7
2014,8,23 ,,,,,13.0,89.7
2014,8,24 ,,,,,s/p,89.7
2014,8,25 ,,,,,s/p,89.7
2014,8,26 ,,,,,s/p,89.7
2014,8,27 ,,,,,s/p,89.7
2014,8,28 ,,,,,s/p,89.7
2014,8,29 ,,,,,s/p,89.7
2014,8,30 ,,,,,29.4,119.1
2014,8,31 ,,,,,9.7,128.8
