Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,1,1 ,s/p,s/p,0.1,s/p,0.1,0.1
2018,1,2 ,0.2,1.7,0.6,0.1,2.6,2.7
2018,1,3 ,13.1,4.4,1.7,s/p,19.2,21.9
2018,1,4 ,s/p,0.1,s/p,s/p,0.1,22.0
2018,1,5 ,s/p,s/p,s/p,s/p,s/p,22.0
2018,1,6 ,s/p,s/p,s/p,s/p,s/p,22.0
2018,1,7 ,s/p,s/p,1.9,s/p,1.9,23.9
2018,1,8 ,s/p,1.1,0.1,s/p,1.2,25.1
2018,1,9 ,s/p,s/p,s/p,s/p,s/p,25.1
2018,1,10 ,s/p,2.8,0.8,s/p,3.6,28.7
2018,1,11 ,4.5,0.8,1.3,s/p,6.6,35.3
2018,1,12 ,s/p,1.5,s/p,s/p,1.5,36.8
2018,1,13 ,1.5,s/p,s/p,s/p,1.5,38.3
2018,1,14 ,s/p,s/p,s/p,s/p,s/p,38.3
2018,1,15 ,0.8,s/p,0.3,s/p,1.1,39.4
2018,1,16 ,s/p,s/p,s/p,s/p,s/p,39.4
2018,1,17 ,s/p,s/p,s/p,s/p,s/p,39.4
2018,1,18 ,0.6,s/p,s/p,s/p,0.6,40.0
2018,1,19 ,0.1,s/p,s/p,s/p,0.1,40.1
2018,1,20 ,s/p,s/p,s/p,s/p,s/p,40.1
2018,1,21 ,s/p,s/p,s/p,s/p,s/p,40.1
2018,1,22 ,s/p,1.6,s/p,s/p,1.6,41.7
2018,1,23 ,s/p,s/p,s/p,s/p,s/p,41.7
2018,1,24 ,s/p,s/p,s/p,s/p,s/p,41.7
2018,1,25 ,s/p,s/p,0.7,s/p,0.7,42.4
2018,1,26 ,s/p,s/p,0.1,s/p,0.1,42.5
2018,1,27 ,s/p,1.1,s/p,s/p,1.1,43.6
2018,1,28 ,0.1,s/p,0.7,s/p,0.8,44.4
2018,1,29 ,s/p,s/p,s/p,s/p,s/p,44.4
2018,1,30 ,s/p,s/p,0.1,s/p,0.1,44.5
2018,1,31 ,s/p,5.3,1.3,s/p,6.6,51.1
