Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,2,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,2,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,2,4 ,0.8,0.6,s/p,s/p,1.4,1.4
2018,2,5 ,s/p,s/p,s/p,s/p,s/p,1.4
2018,2,6 ,s/p,0.2,s/p,s/p,0.2,1.6
2018,2,7 ,s/p,0.7,s/p,s/p,0.7,2.3
2018,2,8 ,s/p,s/p,s/p,s/p,s/p,2.3
2018,2,9 ,s/p,s/p,s/p,s/p,s/p,2.3
2018,2,10 ,s/p,s/p,s/p,s/p,s/p,2.3
2018,2,11 ,0.1,s/p,s/p,s/p,0.1,2.4
2018,2,12 ,s/p,s/p,s/p,s/p,s/p,2.4
2018,2,13 ,0.2,9.5,0.1,s/p,9.8,12.2
2018,2,14 ,s/p,s/p,s/p,s/p,s/p,12.2
2018,2,15 ,1.4,0.1,s/p,s/p,1.5,13.7
2018,2,16 ,s/p,s/p,s/p,s/p,s/p,13.7
2018,2,17 ,1.1,0.3,0.8,s/p,2.2,15.9
2018,2,18 ,0.9,s/p,s/p,s/p,0.9,16.8
2018,2,19 ,s/p,s/p,0.3,s/p,0.3,17.1
2018,2,20 ,s/p,s/p,s/p,s/p,s/p,17.1
2018,2,21 ,s/p,s/p,s/p,s/p,s/p,17.1
2018,2,22 ,s/p,s/p,s/p,s/p,s/p,17.1
2018,2,23 ,s/p,s/p,s/p,s/p,s/p,17.1
2018,2,24 ,s/p,s/p,s/p,s/p,s/p,17.1
2018,2,25 ,s/p,s/p,s/p,s/p,s/p,17.1
2018,2,26 ,s/p,s/p,s/p,s/p,s/p,17.1
2018,2,27 ,0.2,s/p,0.6,s/p,0.8,17.9
2018,2,28 ,s/p,0.6,0.1,s/p,0.7,18.6
