Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,s/p,1.2,s/p,s/p,1.2,1.2
2018,11,2 ,0.5,s/p,s/p,s/p,0.5,1.7
2018,11,3 ,s/p,s/p,,,s/p,1.7
2018,11,4 ,,,,,,
2018,11,5 ,,s/p,s/p,s/p,s/p,1.7
2018,11,6 ,0.4,0.9,s/p,s/p,1.3,3.0
2018,11,7 ,5.6,0.1,0.9,s/p,6.6,9.6
2018,11,8 ,s/p,s/p,s/p,s/p,s/p,9.6
2018,11,9 ,s/p,s/p,s/p,s/p,s/p,9.6
2018,11,10 ,s/p,s/p,s/p,s/p,s/p,9.6
2018,11,11 ,s/p,s/p,s/p,s/p,s/p,9.6
2018,11,12 ,0.1,s/p,s/p,s/p,0.1,9.7
2018,11,13 ,s/p,s/p,0.3,s/p,0.3,10.0
2018,11,14 ,s/p,s/p,s/p,s/p,s/p,10.0
2018,11,15 ,s/p,0.8,0.1,s/p,0.9,10.9
2018,11,16 ,s/p,s/p,s/p,s/p,s/p,10.9
2018,11,17 ,s/p,s/p,1.4,s/p,1.4,12.3
2018,11,18 ,s/p,1.3,s/p,s/p,1.3,13.6
2018,11,19 ,1.2,s/p,s/p,s/p,1.2,14.8
2018,11,20 ,s/p,1.4,s/p,s/p,1.4,16.2
2018,11,21 ,s/p,s/p,s/p,s/p,s/p,16.2
2018,11,22 ,0.9,s/p,s/p,s/p,0.9,17.1
2018,11,23 ,0.5,s/p,s/p,s/p,0.5,17.6
2018,11,24 ,s/p,s/p,0.9,s/p,0.9,18.5
2018,11,25 ,0.1,s/p,s/p,s/p,0.1,18.6
2018,11,26 ,s/p,s/p,s/p,s/p,s/p,18.6
2018,11,27 ,s/p,s/p,s/p,s/p,s/p,18.6
2018,11,28 ,s/p,s/p,s/p,s/p,s/p,18.6
2018,11,29 ,2.1,0.3,s/p,s/p,2.4,21.0
2018,11,30 ,s/p,s/p,s/p,s/p,s/p,21.0
