Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,7.0,1.0,-3.8,8.6,1.0,1.0,24.0
2021.0,7.0,2.0,-6.5,5.9,-1.4,-1.4,24.0
2021.0,7.0,3.0,-6.8,13.4,-0.1,-0.1,24.0
2021.0,7.0,4.0,-5.3,14.0,1.1,1.6,22.0
2021.0,7.0,5.0,-5.9,13.1,0.4,0.5,23.0
2021.0,7.0,6.0,-4.9,9.5,0.5,0.8,23.0
2021.0,7.0,7.0,-0.7,9.0,3.5,3.8,23.0
2021.0,7.0,8.0,-0.4,10.3,3.3,3.3,23.0
2021.0,7.0,9.0,-1.7,6.3,1.3,1.8,23.0
2021.0,7.0,10.0,-3.1,9.0,0.2,0.4,23.0
2021.0,7.0,11.0,-6.6,5.2,-3.6,-3.6,24.0
2021.0,7.0,12.0,-10.4,8.9,-4.7,-4.3,23.0
2021.0,7.0,13.0,-10.8,9.6,-3.7,-3.3,23.0
2021.0,7.0,14.0,-10.3,7.3,-3.6,-3.4,23.0
2021.0,7.0,15.0,-4.6,8.9,0.4,0.6,23.0
2021.0,7.0,16.0,-3.3,2.2,0.4,0.4,23.0
2021.0,7.0,17.0,-7.4,4.8,-2.8,-2.5,22.0
2021.0,7.0,18.0,-12.8,7.7,-6.0,-5.5,23.0
2021.0,7.0,19.0,-7.4,9.1,-2.5,-2.1,23.0
2021.0,7.0,20.0,-4.4,11.8,0.6,0.9,23.0
2021.0,7.0,21.0,-4.0,11.1,0.8,0.9,23.0
2021.0,7.0,22.0,-5.4,14.4,1.6,2.2,22.0
2021.0,7.0,23.0,-3.6,8.8,2.0,2.1,23.0
2021.0,7.0,24.0,0.1,12.2,4.9,4.9,23.0
2021.0,7.0,25.0,0.6,6.9,3.2,3.3,23.0
2021.0,7.0,26.0,-3.7,6.6,0.8,0.6,23.0
2021.0,7.0,27.0,-7.8,10.0,-0.8,-0.7,23.0
2021.0,7.0,28.0,-5.1,13.7,2.8,3.0,23.0
2021.0,7.0,29.0,-4.4,19.5,4.0,4.2,23.0
2021.0,7.0,30.0,-6.5,13.2,0.9,1.1,23.0
2021.0,7.0,31.0,-1.2,13.2,3.3,3.2,23.0
