Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,10.4,12.8,11.6,7.8,16
2022,3,2,3.4,28.4,15.9,14.2,22
2022,3,3,9.4,22.2,15.8,16.0,23
2022,3,4,4.0,17.3,10.6,11.1,23
2022,3,5,-3.8,20.0,8.1,7.6,23
2022,3,6,5.5,18.1,11.8,11.5,16
2022,3,7,7.1,16.0,11.5,10.4,23
2022,3,8,0.9,16.8,8.8,8.4,21
2022,3,9,-2.4,18.9,8.2,8.4,23
2022,3,10,-1.3,23.2,11.0,10.0,23
2022,3,11,6.0,24.9,15.4,16.3,23
2022,3,12,.,.,.,9.5,7
2022,3,13,6.0,28.9,17.4,17.3,16
2022,3,14,2.6,17.3,9.9,8.4,14
2022,3,15,6.6,30.2,18.4,19.1,17
2022,3,16,3.1,21.4,12.2,13.2,23
2022,3,17,.,.,.,12.3,7
2022,3,18,-0.1,21.3,10.6,14.1,12
2022,3,19,.,.,.,7.2,7
2022,3,20,4.0,21.9,12.9,13.2,16
2022,3,21,.,.,.,7.8,7
2022,3,22,.,.,.,1.6,1
2022,3,23,.,.,.,8.5,1
2022,3,24,1.6,20.2,10.9,14.3,8
2022,3,25,2.0,23.5,12.8,7.7,11
2022,3,26,-1.4,20.6,9.6,9.9,22
2022,3,27,3.5,17.4,10.4,11.8,20
2022,3,28,-1.5,16.4,6.5,6.5,24
2022,3,29,0.3,8.5,4.9,4.9,24
2022,3,30,-5.7,16.8,3.6,3.6,24
2022,3,31,-4.8,23.5,5.4,7.2,23
