Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,6,1 ,,,,,44.8,44.8
2015,6,2 ,,,,,29.2,74.0
2015,6,3 ,,,,,5.3,79.3
2015,6,4 ,,,,,90.2,169.5
2015,6,5 ,,,,,15.6,185.1
2015,6,6 ,,,,,10.8,195.9
2015,6,7 ,,,,,4.6,200.5
2015,6,8 ,,,,,s/p,200.5
2015,6,9 ,,,,,0.4,200.9
2015,6,10 ,,,,,s/p,200.9
2015,6,11 ,,,,,s/p,200.9
2015,6,12 ,,,,,s/p,200.9
2015,6,13 ,,,,,11.6,212.5
2015,6,14 ,,,,,0.9,213.4
2015,6,15 ,,,,,s/p,213.4
2015,6,16 ,,,,,s/p,213.4
2015,6,17 ,,,,,s/p,213.4
2015,6,18 ,,,,,s/p,213.4
2015,6,19 ,,,,,15.7,229.1
2015,6,20 ,,,,,5.6,234.7
2015,6,21 ,,,,,s/p,234.7
2015,6,22 ,,,,,s/p,234.7
2015,6,23 ,,,,,s/p,234.7
2015,6,24 ,,,,,s/p,234.7
2015,6,25 ,,,,,6.9,241.6
2015,6,26 ,,,,,s/p,241.6
2015,6,27 ,,,,,s/p,241.6
2015,6,28 ,,,,,s/p,241.6
2015,6,29 ,,,,,s/p,241.6
2015,6,30 ,,,,,s/p,241.6
