Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,,,,,5.3,5.3
2013,5,2 ,,,,,2.1,7.4
2013,5,3 ,,,,,1.9,9.3
2013,5,4 ,,,,,s/p,9.3
2013,5,5 ,,,,,0.4,9.7
2013,5,6 ,,,,,s/p,9.7
2013,5,7 ,,,,,s/p,9.7
2013,5,8 ,,,,,s/p,9.7
2013,5,9 ,,,,,10.1,19.8
2013,5,10 ,,,,,12.3,32.1
2013,5,11 ,,,,,s/p,32.1
2013,5,12 ,,,,,s/p,32.1
2013,5,13 ,,,,,s/p,32.1
2013,5,14 ,,,,,s/p,32.1
2013,5,15 ,,,,,s/p,32.1
2013,5,16 ,,,,,s/p,32.1
2013,5,17 ,,,,,s/p,32.1
2013,5,18 ,,,,,40.3,72.4
2013,5,19 ,,,,,s/p,72.4
2013,5,20 ,,,,,s/p,72.4
2013,5,21 ,,,,,s/p,72.4
2013,5,22 ,,,,,s/p,72.4
2013,5,23 ,,,,,s/p,72.4
2013,5,24 ,,,,,s/p,72.4
2013,5,25 ,,,,,s/p,72.4
2013,5,26 ,,,,,s/p,72.4
2013,5,27 ,,,,,s/p,72.4
2013,5,28 ,,,,,s/p,72.4
2013,5,29 ,,,,,s/p,72.4
2013,5,30 ,,,,,s/p,72.4
2013,5,31 ,,,,,s/p,72.4
