Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,5 ,s/p,s/p,s/p,0.4,0.4,0.4
2022,8,6 ,5.5,6.4,11.5,0.1,23.5,23.9
2022,8,7 ,s/p,s/p,s/p,0.1,0.1,24.0
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,24.0
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,24.0
2022,8,10 ,s/p,s/p,s/p,0.1,0.1,24.1
2022,8,11 ,s/p,s/p,s/p,s/p,s/p,24.1
2022,8,12 ,s/p,s/p,s/p,s/p,s/p,24.1
2022,8,13 ,0.1,s/p,s/p,s/p,0.1,24.2
2022,8,14 ,s/p,6.6,5.8,0.3,12.7,36.9
2022,8,15 ,s/p,s/p,s/p,s/p,s/p,36.9
2022,8,16 ,s/p,1.3,1.1,0.2,2.6,39.5
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,39.5
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,39.5
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,39.5
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,39.5
2022,8,21 ,s/p,s/p,0.1,0.2,0.3,39.8
2022,8,22 ,0.1,s/p,s/p,s/p,0.1,39.9
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,39.9
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,39.9
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,39.9
2022,8,26 ,s/p,s/p,s/p,s/p,s/p,39.9
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,39.9
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,39.9
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,39.9
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,39.9
2022,8,31 ,0.4,s/p,s/p,s/p,0.4,40.3
