Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2009,10,1,-0.3,12.0,5.8,,
2009,10,2,-0.6,12.0,5.7,,
2009,10,3,-0.7,10.0,4.7,,
2009,10,4,-1.0,8.0,3.5,,
2009,10,5,-1.5,14.0,6.3,,
2009,10,6,-1.0,14.0,6.5,,
2009,10,7,-0.9,14.0,6.6,,
2009,10,8,-1.1,15.0,6.9,,
2009,10,9,-1.0,15.0,7.0,,
2009,10,10,-1.2,13.0,5.9,,
2009,10,11,-0.3,13.0,6.3,,
2009,10,12,-0.5,0.9,0.2,,
2009,10,13,-1.4,0.7,-0.3,,
2009,10,14,-1.3,0.9,-0.2,,
2009,10,15,-1.4,10.0,4.3,,
2009,10,16,-1.0,0.9,-0.1,,
2009,10,17,-0.9,11.0,5.1,,
2009,10,18,-0.9,10.0,4.6,,
2009,10,19,-0.8,10.0,4.6,,
2009,10,20,-1.1,0.9,-0.1,,
2009,10,21,-0.8,12.0,5.6,,
2009,10,22,-0.8,12.0,5.6,,
2009,10,23,-0.8,11.0,5.1,,
2009,10,24,-0.6,11.0,5.2,,
2009,10,25,-0.6,10.0,4.7,,
2009,10,26,-0.9,12.0,5.6,,
2009,10,27,-0.6,11.0,5.2,,
2009,10,28,-1.2,15.0,6.9,,
2009,10,29,-0.9,12.0,5.6,,
2009,10,30,-0.9,13.0,6.1,,
2009,10,31,-1.0,13.0,6.0,,
