Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996,8,1,-8.0,11.0,1.5,,
1996,8,2,-7.0,6.0,-0.5,,
1996,8,3,-8.0,11.0,1.5,,
1996,8,4,-6.0,8.0,1.0,,
1996,8,5,-8.0,12.0,2.0,,
1996,8,6,-6.0,8.0,1.0,,
1996,8,7,-9.0,10.0,0.5,,
1996,8,8,-8.0,9.0,0.5,,
1996,8,9,-8.0,12.0,2.0,,
1996,8,10,-8.0,11.0,1.5,,
1996,8,11,-7.0,12.0,2.5,,
1996,8,12,-5.0,9.0,2.0,,
1996,8,13,-8.0,11.0,1.5,,
1996,8,14,-9.0,13.0,2.0,,
1996,8,15,-8.0,11.0,1.5,,
1996,8,16,-8.0,11.0,1.5,,
1996,8,17,-9.0,11.0,1.0,,
1996,8,18,-5.0,10.0,2.5,,
1996,8,19,-7.0,9.0,1.0,,
1996,8,20,-7.0,10.0,1.5,,
1996,8,21,-7.0,9.0,1.0,,
1996,8,22,-7.0,9.0,1.0,,
1996,8,23,-7.0,10.0,1.5,,
1996,8,24,-5.0,10.0,2.5,,
1996,8,25,-6.0,8.0,1.0,,
1996,8,26,-7.0,10.0,1.5,,
1996,8,27,-7.0,11.0,2.0,,
1996,8,28,-8.0,11.0,1.5,,
1996,8,29,-7.0,10.0,1.5,,
1996,8,30,-7.0,10.0,1.5,,
1996,8,31,-8.0,11.0,1.5,,
