Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2007,3,1,4.0,8.0,6.0,,
2007,3,2,1.0,8.0,4.5,,
2007,3,3,2.0,12.0,7.0,,
2007,3,4,4.0,5.0,4.5,,
2007,3,5,5.0,10.0,7.5,,
2007,3,6,4.0,11.0,7.5,,
2007,3,7,2.0,10.0,6.0,,
2007,3,8,3.0,10.0,6.5,,
2007,3,9,2.0,10.0,6.0,,
2007,3,10,0.0,11.0,5.5,,
2007,3,11,1.0,11.0,6.0,,
2007,3,12,1.0,5.0,3.0,,
2007,3,13,2.0,5.0,3.5,,
2007,3,14,1.0,3.0,2.0,,
2007,3,15,1.0,6.0,3.5,,
2007,3,16,5.0,7.0,6.0,,
2007,3,17,2.0,10.0,6.0,,
2007,3,18,0.0,7.0,3.5,,
2007,3,19,0.0,5.0,2.5,,
2007,3,20,3.0,11.0,7.0,,
2007,3,21,2.0,11.0,6.5,,
2007,3,22,2.0,13.0,7.5,,
2007,3,23,0.0,13.0,6.5,,
2007,3,24,1.0,16.0,8.5,,
2007,3,25,1.0,14.0,7.5,,
2007,3,26,0.0,11.0,5.5,,
2007,3,27,2.0,11.0,6.5,,
2007,3,28,0.0,7.0,3.5,,
2007,3,29,3.0,7.0,5.0,,
2007,3,30,1.0,11.0,6.0,,
2007,3,31,3.0,13.0,8.0,,
