Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004,11,1,-4.0,14.0,5.0,,
2004,11,2,-6.0,13.0,3.5,,
2004,11,3,-8.0,14.0,3.0,,
2004,11,4,-8.0,14.0,3.0,,
2004,11,5,-9.0,15.0,3.0,,
2004,11,6,-9.0,14.0,2.5,,
2004,11,7,-7.0,15.0,4.0,,
2004,11,8,-6.0,14.0,4.0,,
2004,11,9,-7.0,14.0,3.5,,
2004,11,10,-2.0,13.0,5.5,,
2004,11,11,-9.0,14.0,2.5,,
2004,11,12,-5.0,13.0,4.0,,
2004,11,13,-5.0,17.0,6.0,,
2004,11,14,-5.0,18.0,6.5,,
2004,11,15,-4.0,10.0,3.0,,
2004,11,16,-10.0,11.0,0.5,,
2004,11,17,-4.0,8.0,2.0,,
2004,11,18,-5.0,10.0,2.5,,
2004,11,19,-11.0,13.0,1.0,,
2004,11,20,-6.0,12.0,3.0,,
2004,11,21,-7.0,13.0,3.0,,
2004,11,22,-7.0,13.0,3.0,,
2004,11,23,-5.0,14.0,4.5,,
2004,11,24,-9.0,13.0,2.0,,
2004,11,25,-8.0,13.0,2.5,,
2004,11,26,0.0,12.0,6.0,,
2004,11,27,-9.0,14.0,2.5,,
2004,11,28,-7.0,14.0,3.5,,
2004,11,29,-10.0,13.0,1.5,,
2004,11,30,-10.0,13.0,1.5,,
