Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2008,3,1,6.0,11.0,8.5,,
2008,3,2,3.0,10.0,6.5,,
2008,3,3,4.0,12.0,8.0,,
2008,3,4,6.0,11.0,8.5,,
2008,3,5,5.0,12.0,8.5,,
2008,3,6,5.0,12.0,8.5,,
2008,3,7,8.0,9.0,8.5,,
2008,3,8,1.0,9.0,5.0,,
2008,3,9,7.0,8.0,7.5,,
2008,3,10,5.0,8.0,6.5,,
2008,3,11,1.0,9.0,5.0,,
2008,3,12,1.0,12.0,6.5,,
2008,3,13,2.0,15.0,8.5,,
2008,3,14,0.0,14.0,7.0,,
2008,3,15,4.0,16.0,10.0,,
2008,3,16,2.0,17.0,9.5,,
2008,3,17,2.0,17.0,9.5,,
2008,3,18,3.0,16.0,9.5,,
2008,3,19,3.0,17.0,10.0,,
2008,3,20,2.0,16.0,9.0,,
2008,3,21,1.0,13.0,7.0,,
2008,3,22,3.0,15.0,9.0,,
2008,3,23,1.0,12.0,6.5,,
2008,3,24,2.0,13.0,7.5,,
2008,3,25,0.0,14.0,7.0,,
2008,3,26,1.0,15.0,8.0,,
2008,3,27,1.0,15.0,8.0,,
2008,3,28,1.0,14.0,7.5,,
2008,3,29,3.0,14.0,8.5,,
2008,3,30,2.0,14.0,8.0,,
2008,3,31,4.0,12.0,8.0,,
