Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2008,10,1,4.0,12.0,8.0,,
2008,10,2,6.0,12.0,9.0,,
2008,10,3,10.0,12.0,11.0,,
2008,10,4,7.0,10.0,8.5,,
2008,10,5,8.0,10.0,9.0,,
2008,10,6,10.0,11.0,10.5,,
2008,10,7,12.0,13.0,12.5,,
2008,10,8,9.0,13.0,11.0,,
2008,10,9,10.0,12.0,11.0,,
2008,10,10,4.0,10.0,7.0,,
2008,10,11,12.0,12.0,12.0,,
2008,10,12,11.0,14.0,12.5,,
2008,10,13,8.0,11.0,9.5,,
2008,10,14,4.0,14.0,9.0,,
2008,10,15,6.0,15.0,10.5,,
2008,10,16,1.0,12.0,6.5,,
2008,10,17,3.0,14.0,8.5,,
2008,10,18,3.0,13.0,8.0,,
2008,10,19,11.0,12.0,11.5,,
2008,10,20,11.0,13.0,12.0,,
2008,10,21,11.0,14.0,12.5,,
2008,10,22,7.0,16.0,11.5,,
2008,10,23,5.0,15.0,10.0,,
2008,10,24,2.0,14.0,8.0,,
2008,10,25,4.0,14.0,9.0,,
2008,10,26,7.0,15.0,11.0,,
2008,10,27,8.0,15.0,11.5,,
2008,10,28,6.0,16.0,11.0,,
2008,10,29,7.0,16.0,11.5,,
2008,10,30,6.0,14.0,10.0,,
2008,10,31,8.0,14.0,11.0,,
