Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998,11,1,-10.0,12.0,1.0,,
1998,11,2,-12.0,14.0,1.0,,
1998,11,3,-7.0,11.0,2.0,,
1998,11,4,-4.0,12.0,4.0,,
1998,11,5,-10.0,11.0,0.5,,
1998,11,6,-15.0,10.0,-2.5,,
1998,11,7,-9.0,12.0,1.5,,
1998,11,8,-16.0,12.0,-2.0,,
1998,11,9,-4.0,14.0,5.0,,
1998,11,10,-11.0,10.0,-0.5,,
1998,11,11,-7.0,11.0,2.0,,
1998,11,12,-10.0,12.0,1.0,,
1998,11,13,-6.0,10.0,2.0,,
1998,11,14,-8.0,12.0,2.0,,
1998,11,15,-13.0,8.0,-2.5,,
1998,11,16,-8.0,12.0,2.0,,
1998,11,17,-4.0,9.0,2.5,,
1998,11,18,-7.0,12.0,2.5,,
1998,11,19,-8.0,9.0,0.5,,
1998,11,20,-7.0,8.0,0.5,,
1998,11,21,-6.0,10.0,2.0,,
1998,11,22,-4.0,6.0,1.0,,
1998,11,23,-8.0,12.0,2.0,,
1998,11,24,-7.0,13.0,3.0,,
1998,11,25,-6.0,9.0,1.5,,
1998,11,26,-8.0,12.0,2.0,,
1998,11,27,-10.0,11.0,0.5,,
1998,11,28,-11.0,10.0,-0.5,,
1998,11,29,-9.0,13.0,2.0,,
1998,11,30,-10.0,14.0,2.0,,
