Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984,11,1,2.0,12.4,7.2,,
1984,11,2,1.0,12.0,6.5,,
1984,11,3,4.5,12.5,8.5,,
1984,11,4,2.0,11.8,6.9,,
1984,11,5,4.0,12.0,8.0,,
1984,11,6,2.0,11.6,6.8,,
1984,11,7,5.0,12.0,8.5,,
1984,11,8,4.5,13.6,9.1,,
1984,11,9,5.0,14.0,9.5,,
1984,11,10,5.5,13.8,9.7,,
1984,11,11,6.5,13.6,10.1,,
1984,11,12,6.0,13.0,9.5,,
1984,11,13,4.0,13.4,8.7,,
1984,11,14,2.5,14.0,8.3,,
1984,11,15,6.5,14.0,10.3,,
1984,11,16,4.0,13.8,8.9,,
1984,11,17,4.5,14.0,9.3,,
1984,11,18,4.0,14.4,9.2,,
1984,11,19,3.5,14.8,9.2,,
1984,11,20,4.0,14.0,9.0,,
1984,11,21,3.0,12.6,7.8,,
1984,11,22,2.5,12.4,7.4,,
1984,11,23,2.0,13.2,7.6,,
1984,11,24,2.0,14.4,8.2,,
1984,11,25,1.0,12.8,6.9,,
1984,11,26,0.0,13.0,6.5,,
1984,11,27,1.0,12.8,6.9,,
1984,11,28,3.5,12.4,7.9,,
1984,11,29,2.0,12.0,7.0,,
1984,11,30,2.5,12.0,7.3,,
