Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,10,1,1.5,12.8,6.4,6.4,23
2019,10,2,-0.4,14.5,6.2,6.6,22
2019,10,3,1.8,15.5,7.5,7.6,23
2019,10,4,5.5,14.1,9.0,9.2,23
2019,10,5,2.8,14.1,8.5,9.6,17
2019,10,6,7.6,14.8,11.2,11.1,21
2019,10,7,5.8,16.4,10.5,10.4,23
2019,10,8,3.1,8.7,9.1,9.4,23
2019,10,9,.,19.5,.,8.1,14
2019,10,10,8.6,21.0,14.8,18.0,10
2019,10,11,6.9,17.9,12.3,12.4,23
2019,10,12,7.2,15.2,10.9,10.9,23
2019,10,13,4.5,18.7,11.6,10.6,21
2019,10,14,3.5,17.2,11.3,11.5,22
2019,10,15,7.8,15.0,11.6,11.2,22
2019,10,16,5.3,17.2,10.6,10.9,23
2019,10,17,5.8,15.7,10.1,10.1,22
2019,10,18,4.3,20.3,11.4,11.4,24
2019,10,19,5.7,23.5,12.4,12.7,23
2019,10,20,7.6,13.3,10.5,11.2,20
2019,10,21,4.4,15.8,8.9,9.3,23
2019,10,22,3.2,17.6,9.6,9.7,22
2019,10,23,4.8,21.1,9.9,10.5,22
2019,10,24,5.4,16.4,10.6,10.5,23
2019,10,25,9.6,16.2,11.6,12.0,22
2019,10,26,9.3,17.7,12.9,12.7,23
2019,10,27,5.2,16.4,10.8,10.3,20
2019,10,28,8.3,11.7,9.9,9.9,21
2019,10,29,8.0,15.9,10.6,10.6,23
2019,10,30,4.5,17.0,9.9,10.3,23
2019,10,31,5.9,16.8,10.6,10.8,23
