Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,15.6,30.6,23.1,20.1,21
2021,2,2,9.9,16.4,17.7,17.5,21
2021,2,3,9.2,36.1,22.6,19.5,21
2021,2,4,10.8,30.8,19.0,19.0,24
2021,2,5,11.4,27.8,18.1,18.1,24
2021,2,6,10.7,27.2,17.3,17.3,24
2021,2,7,9.8,29.2,18.3,18.3,24
2021,2,8,9.8,32.6,19.7,19.7,24
2021,2,9,10.4,19.5,14.9,15.7,16
2021,2,10,.,.,.,.,.
2021,2,11,.,.,.,15.9,1
2021,2,12,20.8,32.8,26.8,28.7,10
2021,2,13,12.4,30.8,19.7,20.1,22
2021,2,14,12.1,30.5,19.0,19.0,24
2021,2,15,11.2,30.8,19.0,19.0,24
2021,2,16,10.5,30.6,19.2,19.2,24
2021,2,17,10.3,31.6,19.6,19.4,22
2021,2,18,10.0,31.3,19.5,19.0,23
2021,2,19,19.4,36.0,27.7,21.8,22
2021,2,20,11.3,30.1,20.3,20.3,24
2021,2,21,10.2,28.6,17.9,17.9,24
2021,2,22,10.1,27.4,16.4,16.4,24
2021,2,23,9.6,29.5,17.4,17.1,23
2021,2,24,11.0,16.5,18.3,18.1,22
2021,2,25,11.8,30.9,21.3,19.5,23
2021,2,26,11.7,29.2,18.7,18.7,24
2021,2,27,11.4,33.7,20.4,20.4,24
2021,2,28,11.8,28.8,18.8,18.8,24
