Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,1,1,10.0,26.2,17.6,18.9,17
1968,1,2,10.2,32.6,19.5,21.9,17
1968,1,3,11.5,35.5,22.1,24.8,17
1968,1,4,12.9,36.5,24.4,25.4,17
1968,1,5,10.4,27.2,19.5,19.8,17
1968,1,6,12.7,23.7,18.7,18.5,17
1968,1,7,10.3,27.3,18.5,19.8,17
1968,1,8,9.4,27.4,18.4,19.6,17
1968,1,9,10.2,29.7,18.0,20.6,17
1968,1,10,14.4,30.6,21.8,23.4,17
1968,1,11,10.4,28.4,21.6,22.2,17
1968,1,12,11.7,25.5,18.4,19.4,17
1968,1,13,10.7,23.8,18.1,18.7,17
1968,1,14,10.6,26.4,17.6,19.4,17
1968,1,15,11.4,28.7,18.0,20.3,17
1968,1,16,.,26.8,20.3,21.4,17
1968,1,17,9.4,30.6,19.7,21.2,17
1968,1,18,10.9,26.1,17.9,18.5,17
1968,1,19,9.2,25.2,16.0,18.1,17
1968,1,20,6.0,27.4,17.5,19.3,17
1968,1,21,8.6,28.7,17.2,19.4,17
1968,1,22,10.7,30.8,19.8,21.8,17
1968,1,23,10.4,35.4,22.8,24.6,17
1968,1,24,11.5,26.8,20.5,20.6,17
1968,1,25,10.0,29.4,19.5,20.8,17
1968,1,26,10.0,31.8,21.4,22.2,17
1968,1,27,10.6,31.9,19.6,21.9,17
1968,1,28,10.4,29.0,20.2,21.1,17
1968,1,29,8.6,33.0,20.5,21.6,17
1968,1,30,8.8,34.6,21.0,22.9,17
1968,1,31,10.8,32.0,20.8,22.6,17
