Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1957.0,1.0,1.0,10.0,29.8,19.9,20.2,16.0
1957.0,1.0,2.0,10.6,31.4,21.0,21.9,16.0
1957.0,1.0,3.0,9.8,31.9,20.8,22.5,16.0
1957.0,1.0,4.0,12.0,31.4,21.7,22.9,16.0
1957.0,1.0,5.0,10.6,31.5,21.1,22.7,16.0
1957.0,1.0,6.0,9.8,31.6,20.7,21.9,16.0
1957.0,1.0,7.0,11.1,29.2,20.2,21.2,16.0
1957.0,1.0,8.0,9.4,30.4,19.9,21.1,16.0
1957.0,1.0,9.0,9.2,30.2,19.7,21.8,16.0
1957.0,1.0,10.0,11.8,28.6,20.2,21.3,16.0
1957.0,1.0,11.0,10.0,25.2,17.6,18.4,16.0
1957.0,1.0,12.0,6.4,20.6,13.5,14.9,16.0
1957.0,1.0,13.0,6.9,26.0,16.5,18.0,16.0
1957.0,1.0,14.0,10.0,36.9,23.5,23.2,16.0
1957.0,1.0,15.0,9.7,35.0,22.3,24.3,16.0
1957.0,1.0,16.0,10.6,30.3,20.4,21.0,16.0
1957.0,1.0,17.0,10.0,32.6,21.3,22.7,16.0
1957.0,1.0,18.0,8.2,34.0,21.1,22.2,16.0
1957.0,1.0,19.0,8.2,32.8,20.5,22.9,16.0
1957.0,1.0,20.0,11.2,29.0,20.1,20.0,16.0
1957.0,1.0,21.0,9.3,21.2,15.3,17.1,16.0
1957.0,1.0,22.0,11.6,23.4,17.5,18.0,16.0
1957.0,1.0,23.0,8.4,26.9,17.6,19.4,16.0
1957.0,1.0,24.0,9.4,31.6,20.5,21.7,16.0
1957.0,1.0,25.0,11.0,31.4,21.2,22.2,16.0
1957.0,1.0,26.0,11.8,34.2,23.0,24.6,16.0
1957.0,1.0,27.0,16.8,35.0,25.9,27.4,16.0
1957.0,1.0,28.0,15.4,35.2,25.3,26.6,16.0
1957.0,1.0,29.0,15.0,33.0,24.0,24.9,16.0
1957.0,1.0,30.0,12.6,34.9,23.8,23.7,16.0
1957.0,1.0,31.0,11.4,33.0,22.2,23.8,16.0
