Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,8.0,1.0,4.2,10.3,8.6,8.2,17.0
1971.0,8.0,2.0,8.1,12.4,10.0,10.6,17.0
1971.0,8.0,3.0,3.6,12.5,8.1,8.0,17.0
1971.0,8.0,4.0,3.2,11.8,6.3,7.7,17.0
1971.0,8.0,5.0,0.2,11.2,5.2,5.9,17.0
1971.0,8.0,6.0,-0.8,13.8,5.5,7.0,17.0
1971.0,8.0,7.0,1.9,12.0,6.6,7.0,17.0
1971.0,8.0,8.0,6.8,13.6,9.1,10.0,17.0
1971.0,8.0,9.0,7.2,15.9,10.7,11.8,17.0
1971.0,8.0,10.0,5.7,13.0,8.5,9.0,17.0
1971.0,8.0,11.0,7.8,14.2,10.0,10.7,17.0
1971.0,8.0,12.0,2.3,14.8,7.2,7.6,17.0
1971.0,8.0,13.0,-1.6,16.2,5.8,7.1,17.0
1971.0,8.0,14.0,5.1,17.4,8.9,10.8,17.0
1971.0,8.0,15.0,7.6,16.5,11.5,12.0,17.0
1971.0,8.0,16.0,0.6,14.6,8.5,9.0,17.0
1971.0,8.0,17.0,-1.4,12.4,5.7,6.0,17.0
1971.0,8.0,18.0,5.3,7.4,7.0,6.9,17.0
1971.0,8.0,19.0,3.6,7.3,5.1,5.1,17.0
1971.0,8.0,20.0,5.6,9.8,6.6,7.4,17.0
1971.0,8.0,21.0,2.5,12.3,6.5,8.4,17.0
1971.0,8.0,22.0,6.6,8.6,8.1,7.6,17.0
1971.0,8.0,23.0,3.8,13.6,7.7,9.2,17.0
1971.0,8.0,24.0,2.0,18.8,7.7,10.0,17.0
1971.0,8.0,25.0,4.4,19.8,11.0,12.2,17.0
1971.0,8.0,26.0,5.0,12.4,10.2,9.9,17.0
1971.0,8.0,27.0,8.8,13.2,10.8,11.3,17.0
1971.0,8.0,28.0,6.0,14.4,9.9,10.8,17.0
1971.0,8.0,29.0,7.0,16.6,10.7,11.4,17.0
1971.0,8.0,30.0,5.7,16.6,10.8,11.2,17.0
1971.0,8.0,31.0,3.4,17.2,8.3,9.1,17.0
