Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,10.0,1.0,4.8,23.4,14.1,17.2,13.0
2014.0,10.0,2.0,6.8,21.8,14.3,16.6,13.0
2014.0,10.0,3.0,7.0,17.2,12.1,14.0,13.0
2014.0,10.0,4.0,7.4,17.8,11.9,12.6,19.0
2014.0,10.0,5.0,10.0,19.2,14.6,14.9,13.0
2014.0,10.0,6.0,8.0,23.5,15.8,17.3,13.0
2014.0,10.0,7.0,7.4,19.4,13.4,16.0,13.0
2014.0,10.0,8.0,7.0,16.2,11.6,13.1,13.0
2014.0,10.0,9.0,2.0,15.8,8.9,12.1,13.0
2014.0,10.0,10.0,3.0,19.0,11.0,14.1,13.0
2014.0,10.0,11.0,6.6,19.8,13.2,14.8,13.0
2014.0,10.0,12.0,4.4,21.4,12.9,16.2,13.0
2014.0,10.0,13.0,6.2,24.0,15.1,18.4,13.0
2014.0,10.0,14.0,8.2,25.2,16.7,19.1,13.0
2014.0,10.0,15.0,5.8,20.0,12.9,15.6,13.0
2014.0,10.0,16.0,6.4,20.2,13.3,16.5,13.0
2014.0,10.0,17.0,5.8,16.0,10.9,13.4,13.0
2014.0,10.0,18.0,10.0,19.4,14.7,15.5,13.0
2014.0,10.0,19.0,4.4,20.4,12.4,15.8,13.0
2014.0,10.0,20.0,9.2,24.8,17.0,20.5,13.0
2014.0,10.0,21.0,13.6,27.6,20.6,22.1,13.0
2014.0,10.0,22.0,10.4,26.8,18.6,21.7,13.0
2014.0,10.0,23.0,9.4,27.8,18.6,21.9,13.0
2014.0,10.0,24.0,9.6,28.2,18.9,23.1,13.0
2014.0,10.0,25.0,9.4,29.2,19.3,23.5,13.0
2014.0,10.0,26.0,8.4,24.5,16.4,20.7,13.0
2014.0,10.0,27.0,12.2,23.4,17.8,19.4,13.0
2014.0,10.0,28.0,13.4,21.0,17.2,17.8,13.0
2014.0,10.0,29.0,10.0,17.3,13.6,14.4,13.0
2014.0,10.0,30.0,2.8,18.8,10.8,15.1,13.0
2014.0,10.0,31.0,4.6,19.0,11.8,15.1,13.0
