Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,11.0,1.0,6.8,26.2,17.1,18.4,17.0
1971.0,11.0,2.0,7.1,25.0,16.4,18.0,17.0
1971.0,11.0,3.0,9.7,20.7,15.9,15.9,17.0
1971.0,11.0,4.0,6.4,24.4,14.5,16.5,17.0
1971.0,11.0,5.0,6.2,20.2,13.8,14.8,17.0
1971.0,11.0,6.0,5.6,26.2,14.7,17.1,17.0
1971.0,11.0,7.0,5.4,25.2,16.0,17.2,17.0
1971.0,11.0,8.0,9.4,25.4,17.1,18.8,17.0
1971.0,11.0,9.0,7.1,26.5,15.8,17.2,17.0
1971.0,11.0,10.0,9.2,20.7,15.1,16.6,17.0
1971.0,11.0,11.0,12.5,24.0,16.4,18.5,17.0
1971.0,11.0,12.0,7.4,25.7,16.7,18.1,17.0
1971.0,11.0,13.0,11.9,27.8,19.0,20.5,17.0
1971.0,11.0,14.0,10.0,26.3,19.2,19.7,17.0
1971.0,11.0,15.0,10.4,27.0,17.1,19.6,17.0
1971.0,11.0,16.0,7.0,20.0,16.2,15.5,17.0
1971.0,11.0,17.0,3.9,20.0,12.1,14.0,17.0
1971.0,11.0,18.0,5.4,26.7,14.6,17.1,17.0
1971.0,11.0,19.0,7.0,28.8,17.6,19.3,17.0
1971.0,11.0,20.0,5.2,29.3,18.7,19.5,17.0
1971.0,11.0,21.0,5.8,23.1,15.6,16.5,17.0
1971.0,11.0,22.0,8.8,23.0,14.5,16.5,17.0
1971.0,11.0,23.0,8.8,24.0,16.1,17.0,17.0
1971.0,11.0,24.0,7.2,23.0,15.4,16.8,17.0
1971.0,11.0,25.0,5.7,25.0,15.7,17.5,17.0
1971.0,11.0,26.0,8.2,27.6,18.1,20.0,17.0
1971.0,11.0,27.0,11.4,27.7,18.9,20.5,17.0
1971.0,11.0,28.0,10.3,27.2,18.5,20.2,17.0
1971.0,11.0,29.0,8.4,26.3,18.1,18.9,17.0
1971.0,11.0,30.0,8.9,29.0,18.0,19.6,19.0
