Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1953.0,2.0,1.0,9.4,28.2,18.8,21.0,14.0
1953.0,2.0,2.0,9.2,31.0,20.1,22.4,14.0
1953.0,2.0,3.0,10.4,28.4,19.4,21.8,14.0
1953.0,2.0,4.0,8.6,29.8,19.2,22.2,14.0
1953.0,2.0,5.0,13.6,24.0,18.8,18.4,17.0
1953.0,2.0,6.0,9.2,27.6,18.4,22.2,14.0
1953.0,2.0,7.0,10.2,26.2,18.2,19.5,14.0
1953.0,2.0,8.0,7.4,26.7,17.1,19.3,14.0
1953.0,2.0,9.0,9.6,33.4,21.5,23.4,14.0
1953.0,2.0,10.0,8.8,35.7,22.3,26.8,14.0
1953.0,2.0,11.0,13.3,38.2,25.8,28.4,14.0
1953.0,2.0,12.0,9.8,29.8,19.8,22.7,14.0
1953.0,2.0,13.0,13.6,30.2,21.9,23.2,14.0
1953.0,2.0,14.0,10.8,28.0,19.4,21.6,14.0
1953.0,2.0,15.0,11.0,27.8,19.4,20.3,14.0
1953.0,2.0,16.0,9.6,27.2,18.4,21.6,14.0
1953.0,2.0,17.0,11.0,27.6,19.3,21.4,14.0
1953.0,2.0,18.0,9.6,25.7,17.7,19.8,14.0
1953.0,2.0,19.0,11.2,23.5,17.3,18.8,14.0
1953.0,2.0,20.0,10.2,25.4,17.8,20.0,14.0
1953.0,2.0,21.0,13.0,28.4,20.7,21.9,14.0
1953.0,2.0,22.0,9.2,28.1,18.7,21.4,14.0
1953.0,2.0,23.0,11.4,29.8,20.6,22.9,14.0
1953.0,2.0,24.0,10.2,32.4,21.3,24.7,14.0
1953.0,2.0,25.0,9.7,29.6,19.7,21.8,14.0
1953.0,2.0,26.0,8.6,30.4,19.5,22.9,14.0
1953.0,2.0,27.0,10.0,29.4,19.7,21.8,14.0
1953.0,2.0,28.0,9.2,25.7,17.5,20.0,14.0
