Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,8.0,1.0,2.2,14.2,7.0,8.1,17.0
1973.0,8.0,2.0,1.2,15.4,6.6,7.7,17.0
1973.0,8.0,3.0,0.6,15.8,7.3,8.3,17.0
1973.0,8.0,4.0,-1.6,12.2,5.3,5.7,17.0
1973.0,8.0,5.0,3.0,15.6,8.5,9.9,17.0
1973.0,8.0,6.0,0.8,16.6,8.4,9.3,17.0
1973.0,8.0,7.0,6.0,12.4,9.6,9.7,17.0
1973.0,8.0,8.0,4.0,12.4,7.6,8.2,17.0
1973.0,8.0,9.0,-2.0,12.2,4.9,6.1,17.0
1973.0,8.0,10.0,1.2,17.8,6.5,8.9,17.0
1973.0,8.0,11.0,-2.4,13.3,4.9,5.5,17.0
1973.0,8.0,12.0,0.5,8.8,5.1,5.6,17.0
1973.0,8.0,13.0,0.6,16.2,7.0,9.1,17.0
1973.0,8.0,14.0,4.0,11.5,7.9,9.1,17.0
1973.0,8.0,15.0,4.8,14.8,9.5,9.7,17.0
1973.0,8.0,16.0,9.2,11.8,10.6,10.5,17.0
1973.0,8.0,17.0,0.6,14.0,6.2,7.8,17.0
1973.0,8.0,18.0,2.4,13.6,7.8,8.7,17.0
1973.0,8.0,19.0,2.0,16.2,6.8,8.6,17.0
1973.0,8.0,20.0,-1.8,15.6,7.6,8.5,17.0
1973.0,8.0,21.0,1.8,12.8,8.3,8.7,17.0
1973.0,8.0,22.0,0.6,11.6,6.8,6.9,17.0
1973.0,8.0,23.0,5.6,10.6,7.6,8.2,17.0
1973.0,8.0,24.0,-2.2,10.6,4.4,5.5,17.0
1973.0,8.0,25.0,-2.6,11.4,4.7,5.6,17.0
1973.0,8.0,26.0,-1.0,14.2,6.2,7.4,17.0
1973.0,8.0,27.0,-0.3,16.0,7.7,9.1,17.0
1973.0,8.0,28.0,6.8,12.8,10.0,10.5,17.0
1973.0,8.0,29.0,1.3,18.4,7.9,10.2,17.0
1973.0,8.0,30.0,5.0,21.2,11.5,13.2,17.0
1973.0,8.0,31.0,6.2,22.6,12.4,14.2,17.0
