Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,3.2,17.2,9.0,9.0,24
2022,5,2,6.8,19.3,11.6,11.6,24
2022,5,3,6.2,22.2,12.4,12.4,24
2022,5,4,8.1,19.0,12.3,12.3,24
2022,5,5,3.9,14.3,8.9,8.9,24
2022,5,6,7.8,20.0,11.8,11.8,24
2022,5,7,6.4,20.6,11.9,11.9,24
2022,5,8,4.0,12.8,8.6,8.6,24
2022,5,9,10.9,14.8,12.1,12.1,24
2022,5,10,9.4,14.3,11.1,11.1,24
2022,5,11,4.6,16.0,10.2,10.2,24
2022,5,12,10.1,11.1,10.5,10.5,24
2022,5,13,8.7,16.2,11.1,11.1,24
2022,5,14,5.3,13.1,8.3,8.3,24
2022,5,15,0.1,20.6,7.0,7.0,24
2022,5,16,0.9,19.2,7.8,7.8,24
2022,5,17,2.8,15.2,7.0,7.0,24
2022,5,18,5.3,8.1,6.6,6.6,24
2022,5,19,7.7,14.4,10.8,10.8,24
2022,5,20,9.5,16.7,12.8,12.8,24
2022,5,21,0.0,15.5,7.0,7.0,24
2022,5,22,7.3,10.2,9.2,9.2,24
2022,5,23,9.7,11.4,10.3,10.3,24
2022,5,24,4.4,11.7,8.0,8.0,24
2022,5,25,3.9,13.9,8.3,8.3,24
2022,5,26,3.9,7.0,4.8,4.8,24
2022,5,27,0.0,3.8,2.1,2.1,24
2022,5,28,-1.9,10.2,2.3,2.3,24
2022,5,29,-3.9,10.5,2.3,2.3,24
2022,5,30,-5.0,10.6,2.8,1.7,23
2022,5,31,-5.9,8.8,-0.5,-0.5,24
