Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,10.0,1.0,5.7,11.6,8.7,9.0,13.0
1979.0,10.0,2.0,-0.2,15.2,7.5,10.3,13.0
1979.0,10.0,3.0,2.2,14.9,8.5,11.3,13.0
1979.0,10.0,4.0,0.5,13.8,7.2,11.3,13.0
1979.0,10.0,5.0,3.8,16.0,9.9,12.6,13.0
1979.0,10.0,6.0,3.4,18.5,11.0,14.6,13.0
1979.0,10.0,7.0,4.3,20.4,12.3,15.6,13.0
1979.0,10.0,8.0,6.6,22.0,14.3,18.0,13.0
1979.0,10.0,9.0,7.0,20.5,13.8,16.3,13.0
1979.0,10.0,10.0,4.7,21.0,12.8,15.9,13.0
1979.0,10.0,11.0,5.4,23.5,14.5,18.0,13.0
1979.0,10.0,12.0,6.0,21.8,13.9,15.6,13.0
1979.0,10.0,13.0,6.6,22.2,14.4,17.4,13.0
1979.0,10.0,14.0,8.6,23.3,15.9,17.4,15.0
1979.0,10.0,15.0,10.3,25.9,18.1,19.3,15.0
1979.0,10.0,16.0,9.3,25.2,17.3,19.3,15.0
1979.0,10.0,17.0,8.4,25.1,16.8,18.5,14.0
1979.0,10.0,18.0,8.3,24.8,16.5,18.2,15.0
1979.0,10.0,19.0,9.0,22.0,15.5,16.6,15.0
1979.0,10.0,20.0,6.4,19.8,13.1,15.5,15.0
1979.0,10.0,21.0,5.6,18.4,12.0,13.7,15.0
1979.0,10.0,22.0,5.4,18.4,11.9,13.8,15.0
1979.0,10.0,23.0,2.1,13.4,7.7,10.7,15.0
1979.0,10.0,24.0,9.8,19.0,14.4,14.6,15.0
1979.0,10.0,25.0,2.6,21.9,12.2,15.3,15.0
1979.0,10.0,26.0,1.9,19.8,10.8,14.4,15.0
1979.0,10.0,27.0,7.8,17.6,12.7,13.7,15.0
1979.0,10.0,28.0,2.6,12.2,7.4,9.3,15.0
1979.0,10.0,29.0,7.1,15.4,11.2,11.6,15.0
1979.0,10.0,30.0,3.8,18.6,11.2,13.7,15.0
1979.0,10.0,31.0,4.4,20.1,12.3,15.2,15.0
