Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1978.0,11.0,1.0,5.0,23.6,14.3,16.6,14.0
1978.0,11.0,2.0,7.9,24.4,16.1,19.0,14.0
1978.0,11.0,3.0,8.0,23.6,15.8,18.5,14.0
1978.0,11.0,4.0,8.0,25.8,16.9,20.4,14.0
1978.0,11.0,5.0,13.3,25.6,19.5,21.8,14.0
1978.0,11.0,6.0,10.2,27.0,18.6,21.8,14.0
1978.0,11.0,7.0,10.8,24.3,17.5,21.0,14.0
1978.0,11.0,8.0,5.5,20.2,12.9,15.6,14.0
1978.0,11.0,9.0,5.0,21.0,13.0,15.9,14.0
1978.0,11.0,10.0,5.4,22.6,14.0,17.3,14.0
1978.0,11.0,11.0,5.5,26.2,15.9,19.1,14.0
1978.0,11.0,12.0,5.4,27.8,16.6,20.8,14.0
1978.0,11.0,13.0,7.2,25.0,16.1,20.6,14.0
1978.0,11.0,14.0,4.1,20.2,12.2,16.3,14.0
1978.0,11.0,15.0,10.0,16.2,13.1,14.4,14.0
1978.0,11.0,16.0,11.0,18.1,14.6,13.7,14.0
1978.0,11.0,17.0,12.2,17.2,14.7,14.2,14.0
1978.0,11.0,18.0,10.7,16.0,13.3,13.4,14.0
1978.0,11.0,19.0,8.8,17.0,12.9,14.1,14.0
1978.0,11.0,20.0,3.9,18.0,11.0,14.3,14.0
1978.0,11.0,21.0,7.2,19.8,13.5,15.8,14.0
1978.0,11.0,22.0,7.4,25.5,16.5,19.9,14.0
1978.0,11.0,23.0,9.5,24.8,17.1,19.8,14.0
1978.0,11.0,24.0,7.8,22.8,15.3,18.5,14.0
1978.0,11.0,25.0,9.4,19.4,14.4,15.2,14.0
1978.0,11.0,26.0,11.0,20.6,15.8,16.8,14.0
1978.0,11.0,27.0,7.0,24.2,15.6,19.1,14.0
1978.0,11.0,28.0,9.0,28.1,18.6,22.8,14.0
1978.0,11.0,29.0,11.5,20.4,15.9,18.3,14.0
1978.0,11.0,30.0,14.4,23.5,18.9,19.4,14.0
