Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1953.0,1.0,1.0,9.8,33.4,21.6,24.8,14.0
1953.0,1.0,2.0,11.3,32.0,21.7,24.7,14.0
1953.0,1.0,3.0,11.8,33.4,22.6,25.4,14.0
1953.0,1.0,4.0,8.0,31.4,19.7,23.4,14.0
1953.0,1.0,5.0,12.0,23.8,17.9,18.0,14.0
1953.0,1.0,6.0,13.8,22.2,18.0,17.8,14.0
1953.0,1.0,7.0,11.2,24.0,17.6,19.7,14.0
1953.0,1.0,8.0,13.2,28.0,20.6,20.0,16.0
1953.0,1.0,9.0,10.4,25.8,18.1,19.3,17.0
1953.0,1.0,10.0,14.4,23.0,18.7,18.4,17.0
1953.0,1.0,11.0,10.4,24.4,17.4,20.0,14.0
1953.0,1.0,12.0,10.0,27.8,18.9,20.5,14.0
1953.0,1.0,13.0,10.6,33.0,21.8,25.5,14.0
1953.0,1.0,14.0,12.7,30.8,21.7,23.9,14.0
1953.0,1.0,15.0,9.2,23.3,16.2,17.2,14.0
1953.0,1.0,16.0,13.2,21.6,17.4,16.2,14.0
1953.0,1.0,17.0,8.2,25.4,16.8,19.0,15.0
1953.0,1.0,18.0,12.0,29.6,20.8,23.0,14.0
1953.0,1.0,19.0,15.2,17.8,16.5,13.8,15.0
1953.0,1.0,20.0,7.2,23.6,15.4,17.3,14.0
1953.0,1.0,21.0,7.4,27.2,17.3,18.6,15.0
1953.0,1.0,22.0,11.2,27.2,19.2,20.1,14.0
1953.0,1.0,23.0,9.4,30.1,19.8,21.7,14.0
1953.0,1.0,24.0,13.2,35.0,24.1,25.7,15.0
1953.0,1.0,25.0,11.2,30.3,20.7,23.8,14.0
1953.0,1.0,26.0,13.1,30.2,21.7,23.0,14.0
1953.0,1.0,27.0,12.0,26.9,19.4,21.1,14.0
1953.0,1.0,28.0,14.8,24.2,19.5,19.5,14.0
1953.0,1.0,29.0,11.0,28.4,19.7,21.0,14.0
1953.0,1.0,30.0,10.4,24.4,17.4,19.0,14.0
1953.0,1.0,31.0,10.0,25.8,17.9,19.1,14.0
