Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1950,11,1,8.2,.,.,17.2,14
1950,11,2,7.0,.,.,12.7,14
1950,11,3,6.3,.,.,16.1,14
1950,11,4,9.8,.,.,15.5,14
1950,11,5,3.1,.,.,15.0,14
1950,11,6,5.1,.,.,17.2,14
1950,11,7,4.2,.,.,15.5,14
1950,11,8,6.3,.,.,12.9,14
1950,11,9,8.2,.,.,11.8,14
1950,11,10,7.0,.,.,11.6,14
1950,11,11,1.0,.,.,13.7,14
1950,11,12,5.1,.,.,15.2,14
1950,11,13,7.6,.,.,13.0,14
1950,11,14,7.2,.,.,12.4,14
1950,11,15,7.2,.,.,10.2,14
1950,11,16,8.8,.,.,15.1,14
1950,11,17,3.5,.,.,15.1,14
1950,11,18,10.1,.,.,18.6,14
1950,11,19,7.3,.,.,16.6,14
1950,11,20,7.0,.,.,16.6,14
1950,11,21,.,.,.,17.8,14
1950,11,22,6.0,.,.,16.5,14
1950,11,23,6.1,.,.,19.2,14
1950,11,24,9.1,.,.,18.4,14
1950,11,25,9.3,.,.,21.4,14
1950,11,26,8.2,.,.,20.4,14
1950,11,27,7.2,.,.,20.0,14
1950,11,28,8.0,.,.,20.1,14
1950,11,29,8.1,.,.,19.7,14
1950,11,30,7.9,.,.,20.1,14
