Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,8.0,1.0,8.0,11.4,9.7,9.9,12.0
2012.0,8.0,2.0,7.6,9.6,8.6,8.6,12.0
2012.0,8.0,3.0,7.0,12.0,9.5,10.3,12.0
2012.0,8.0,4.0,4.2,12.4,8.3,8.1,12.0
2012.0,8.0,5.0,0.0,7.0,3.5,4.7,12.0
2012.0,8.0,6.0,2.8,7.2,5.0,5.4,12.0
2012.0,8.0,7.0,4.4,11.4,7.9,7.3,12.0
2012.0,8.0,8.0,3.8,11.4,7.6,7.3,12.0
2012.0,8.0,9.0,4.6,12.0,8.3,7.9,12.0
2012.0,8.0,10.0,3.4,11.2,7.3,8.3,12.0
2012.0,8.0,11.0,1.8,13.6,7.7,8.3,12.0
2012.0,8.0,12.0,1.2,14.4,7.8,10.4,12.0
2012.0,8.0,13.0,3.0,11.8,7.4,7.5,12.0
2012.0,8.0,14.0,4.9,12.4,8.6,9.5,12.0
2012.0,8.0,15.0,8.8,12.0,10.4,10.7,11.0
2012.0,8.0,16.0,9.2,13.4,11.3,11.5,12.0
2012.0,8.0,17.0,8.4,15.2,11.8,12.5,12.0
2012.0,8.0,18.0,7.8,12.6,10.2,10.7,12.0
2012.0,8.0,19.0,8.0,14.2,11.1,11.4,12.0
2012.0,8.0,20.0,5.8,17.6,11.7,13.0,12.0
2012.0,8.0,21.0,8.2,12.6,10.4,10.3,12.0
2012.0,8.0,22.0,6.0,8.2,7.1,7.2,12.0
2012.0,8.0,23.0,0.8,12.2,6.5,7.3,12.0
2012.0,8.0,24.0,-2.0,13.0,5.5,8.2,12.0
2012.0,8.0,25.0,0.6,15.4,8.0,10.2,12.0
2012.0,8.0,26.0,-3.2,18.4,7.6,11.1,12.0
2012.0,8.0,27.0,0.0,19.0,9.5,12.1,12.0
2012.0,8.0,28.0,4.4,16.4,10.4,12.5,12.0
2012.0,8.0,29.0,3.0,16.4,9.7,11.6,12.0
2012.0,8.0,30.0,3.2,17.4,10.3,11.2,12.0
2012.0,8.0,31.0,2.8,20.6,11.7,14.6,12.0
