Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,12,1,3.4,16.4,10.7,11.8,17
1967,12,2,6.8,18.8,11.9,13.6,17
1967,12,3,6.4,24.2,13.8,16.7,17
1967,12,4,6.0,31.0,16.5,20.0,17
1967,12,5,9.2,30.8,21.3,22.0,17
1967,12,6,11.4,29.0,17.4,19.4,17
1967,12,7,10.6,30.7,19.4,21.4,17
1967,12,8,11.7,33.8,21.7,23.8,17
1967,12,9,12.4,29.1,21.4,21.6,17
1967,12,10,11.5,31.7,19.2,22.3,17
1967,12,11,11.3,26.3,19.2,20.1,17
1967,12,12,14.2,22.1,18.6,18.7,17
1967,12,13,10.4,25.1,17.1,19.2,17
1967,12,14,9.2,.,17.4,19.8,17
1967,12,15,10.2,27.8,19.6,20.5,17
1967,12,16,10.6,27.7,18.0,20.8,17
1967,12,17,10.0,27.4,17.3,19.4,17
1967,12,18,9.8,28.5,19.3,20.7,17
1967,12,19,10.3,25.7,18.0,19.6,17
1967,12,20,9.9,26.8,17.9,19.5,17
1967,12,21,8.0,26.4,17.2,18.9,17
1967,12,22,10.6,30.4,18.1,21.3,17
1967,12,23,10.4,30.0,19.4,21.1,17
1967,12,24,10.2,31.7,19.4,23.4,17
1967,12,25,11.0,32.6,21.7,23.7,17
1967,12,26,13.0,32.6,23.3,24.5,17
1967,12,27,12.6,31.6,21.7,23.1,17
1967,12,28,11.8,32.7,21.1,22.4,17
1967,12,29,11.9,23.4,18.2,19.1,17
1967,12,30,12.8,21.2,16.8,16.6,17
1967,12,31,9.4,22.9,15.5,17.6,17
