Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,10,1,2.0,18.0,8.8,10.3,17
1966,10,2,6.0,12.2,8.9,9.6,17
1966,10,3,3.5,16.4,8.8,10.4,17
1966,10,4,2.7,17.5,8.7,10.7,17
1966,10,5,2.7,18.0,9.8,11.2,17
1966,10,6,3.6,17.3,9.4,11.1,17
1966,10,7,5.9,17.6,10.6,12.1,17
1966,10,8,4.7,21.4,11.2,13.2,17
1966,10,9,3.6,19.0,13.2,12.9,17
1966,10,10,7.0,13.9,11.1,10.8,17
1966,10,11,5.0,16.2,9.0,10.9,17
1966,10,12,3.0,18.0,9.1,10.8,17
1966,10,13,2.7,17.4,9.8,11.3,17
1966,10,14,3.6,17.3,9.1,10.8,17
1966,10,15,3.4,18.9,10.3,12.5,17
1966,10,16,3.0,.,11.4,13.0,17
1966,10,17,4.7,20.0,11.9,13.4,17
1966,10,18,3.4,24.0,13.1,15.0,17
1966,10,19,3.5,23.8,14.7,15.8,17
1966,10,20,9.0,14.2,11.6,11.7,17
1966,10,21,7.0,13.8,9.8,10.4,17
1966,10,22,4.1,18.5,10.6,12.5,17
1966,10,23,6.0,21.2,12.2,14.5,17
1966,10,24,7.4,22.0,14.3,15.8,17
1966,10,25,9.0,16.3,13.4,12.6,17
1966,10,26,1.2,14.0,7.7,8.8,17
1966,10,27,3.0,17.0,8.9,11.3,17
1966,10,28,3.3,18.0,10.6,12.1,17
1966,10,29,5.1,22.8,12.5,14.6,17
1966,10,30,4.8,27.3,15.3,17.2,17
1966,10,31,4.7,26.4,16.2,17.6,17
