Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1950,8,1,-2.0,17.4,7.7,8.3,14
1950,8,2,1.3,15.2,8.2,9.4,14
1950,8,3,-4.0,13.8,4.9,7.2,14
1950,8,4,1.2,14.4,7.8,8.8,14
1950,8,5,1.8,17.3,9.5,10.0,14
1950,8,6,8.4,15.3,11.8,11.7,12
1950,8,7,1.3,14.4,7.8,8.8,14
1950,8,8,0.3,15.2,7.7,10.3,12
1950,8,9,-1.0,12.6,5.8,6.9,14
1950,8,10,5.6,14.1,9.9,9.8,14
1950,8,11,5.0,16.0,10.5,10.6,14
1950,8,12,8.5,12.1,10.3,10.3,14
1950,8,13,4.9,14.0,9.5,9.1,14
1950,8,14,1.3,16.8,9.0,12.5,12
1950,8,15,6.2,11.6,8.9,9.3,14
1950,8,16,5.1,11.3,8.2,8.8,13
1950,8,17,7.1,14.5,10.8,10.1,14
1950,8,18,5.5,11.2,8.3,8.9,14
1950,8,19,8.7,15.1,11.9,11.6,14
1950,8,20,12.6,15.2,13.9,13.8,14
1950,8,21,8.0,16.3,12.1,12.3,14
1950,8,22,12.3,16.1,14.2,14.7,14
1950,8,23,8.2,15.5,11.8,13.3,14
1950,8,24,7.3,16.2,11.8,12.5,14
1950,8,25,1.1,17.6,9.4,11.8,14
1950,8,26,0.7,20.0,10.3,11.1,14
1950,8,27,1.0,16.2,8.6,10.0,14
1950,8,28,5.6,11.2,8.4,9.3,12
1950,8,29,8.2,13.1,10.7,11.1,14
1950,8,30,8.1,.,.,10.0,14
1950,8,31,7.1,13.1,10.1,10.1,14
