Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,1,1,11.5,30.1,20.8,23.5,15
1988,1,2,10.0,31.5,20.8,24.0,15
1988,1,3,10.5,29.4,19.9,22.9,15
1988,1,4,13.4,29.6,21.5,23.3,15
1988,1,5,10.8,30.9,20.8,23.4,15
1988,1,6,11.0,33.2,22.1,24.1,15
1988,1,7,9.0,32.2,20.6,24.4,15
1988,1,8,13.6,33.4,23.5,25.8,15
1988,1,9,11.4,30.2,20.8,23.0,15
1988,1,10,7.8,27.6,17.7,21.1,15
1988,1,11,8.2,26.7,17.5,20.1,15
1988,1,12,6.3,25.2,15.8,18.1,15
1988,1,13,6.0,24.6,15.3,18.9,15
1988,1,14,9.0,27.2,18.1,20.7,15
1988,1,15,10.6,28.3,19.4,21.8,15
1988,1,16,9.2,29.0,19.1,21.2,15
1988,1,17,4.8,25.3,15.0,18.1,15
1988,1,18,12.5,18.0,15.3,15.7,15
1988,1,19,8.6,24.5,16.6,18.1,15
1988,1,20,9.3,23.6,16.5,18.2,15
1988,1,21,9.0,27.4,18.2,20.1,15
1988,1,22,9.4,28.8,19.1,21.2,15
1988,1,23,10.0,30.4,20.2,21.5,15
1988,1,24,8.4,28.8,18.6,20.7,15
1988,1,25,8.2,31.6,19.9,22.3,15
1988,1,26,9.8,28.4,19.1,21.6,15
1988,1,27,12.8,24.3,18.5,18.7,15
1988,1,28,11.1,27.6,19.4,21.2,15
1988,1,29,9.4,30.1,19.8,21.4,15
1988,1,30,7.7,32.2,20.0,23.7,15
1988,1,31,12.4,35.9,24.2,26.4,15
