Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981.0,11.0,1.0,5.4,23.0,14.2,16.6,15.0
1981.0,11.0,2.0,10.2,15.2,12.7,12.8,15.0
1981.0,11.0,3.0,6.8,16.4,11.6,12.7,15.0
1981.0,11.0,4.0,4.1,19.0,11.5,13.6,15.0
1981.0,11.0,5.0,2.0,20.4,11.2,14.7,15.0
1981.0,11.0,6.0,5.6,22.6,14.1,16.8,15.0
1981.0,11.0,7.0,5.6,21.8,13.7,16.5,15.0
1981.0,11.0,8.0,6.8,21.2,14.0,16.4,15.0
1981.0,11.0,9.0,7.8,25.4,16.6,19.5,15.0
1981.0,11.0,10.0,7.6,26.4,17.0,19.4,15.0
1981.0,11.0,11.0,8.8,28.0,18.4,21.1,15.0
1981.0,11.0,12.0,8.4,24.8,16.6,19.2,15.0
1981.0,11.0,13.0,9.7,24.6,17.2,18.7,15.0
1981.0,11.0,14.0,7.0,27.2,17.1,19.9,15.0
1981.0,11.0,15.0,7.8,27.8,17.8,20.2,15.0
1981.0,11.0,16.0,6.6,21.0,13.8,15.9,15.0
1981.0,11.0,17.0,7.8,19.5,13.7,15.4,15.0
1981.0,11.0,18.0,2.8,25.7,14.3,18.2,15.0
1981.0,11.0,19.0,3.8,26.4,15.1,20.0,15.0
1981.0,11.0,20.0,7.2,21.6,14.4,17.2,15.0
1981.0,11.0,21.0,5.7,22.8,14.2,17.0,15.0
1981.0,11.0,22.0,4.1,23.8,13.9,17.4,15.0
1981.0,11.0,23.0,6.0,24.0,15.0,17.6,15.0
1981.0,11.0,24.0,4.3,25.4,14.8,18.5,15.0
1981.0,11.0,25.0,7.6,25.0,16.3,18.9,15.0
1981.0,11.0,26.0,10.4,28.4,19.4,21.1,15.0
1981.0,11.0,27.0,7.2,26.8,17.0,20.3,15.0
1981.0,11.0,28.0,9.4,25.4,17.4,19.8,15.0
1981.0,11.0,29.0,8.0,20.4,14.2,16.3,15.0
1981.0,11.0,30.0,8.1,20.8,14.4,16.2,15.0
