Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,8,1,4.4,20.2,12.3,14.4,13
1999,8,2,8.2,15.5,11.8,12.1,13
1999,8,3,7.4,12.8,10.1,11.6,13
1999,8,4,7.8,14.0,10.9,11.8,13
1999,8,5,9.6,12.4,11.0,11.1,13
1999,8,6,5.8,12.4,9.1,10.0,13
1999,8,7,1.0,9.8,5.4,7.4,13
1999,8,8,4.6,16.2,10.4,12.6,13
1999,8,9,7.0,12.6,9.8,11.1,13
1999,8,10,7.8,14.7,11.3,12.5,13
1999,8,11,4.4,13.4,8.9,10.3,13
1999,8,12,3.0,12.8,7.9,9.0,13
1999,8,13,1.2,16.2,8.7,11.1,13
1999,8,14,-1.2,24.8,11.8,16.8,13
1999,8,15,1.5,12.8,7.2,10.3,13
1999,8,16,7.2,14.4,10.8,12.0,13
1999,8,17,8.4,15.0,11.7,12.7,13
1999,8,18,7.6,15.6,11.6,13.2,13
1999,8,19,9.6,11.2,10.4,10.8,13
1999,8,20,9.8,11.6,10.7,10.6,14
1999,8,21,8.2,15.2,11.7,12.4,13
1999,8,22,1.4,18.2,9.8,12.3,13
1999,8,23,4.6,12.8,8.7,10.5,13
1999,8,24,7.2,11.6,9.4,10.4,13
1999,8,25,1.2,17.0,9.1,12.0,13
1999,8,26,5.4,16.4,10.9,12.2,13
1999,8,27,5.4,13.4,9.4,12.0,13
1999,8,28,8.8,14.8,11.8,12.9,13
1999,8,29,8.6,12.2,10.4,11.2,13
1999,8,30,10.0,14.3,12.2,12.2,13
1999,8,31,8.0,13.0,10.5,11.5,13
