Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,8.0,1.0,9.2,13.3,11.3,11.0,11.0
2015.0,8.0,2.0,8.4,12.1,10.3,10.6,11.0
2015.0,8.0,3.0,0.5,12.7,6.6,8.2,11.0
2015.0,8.0,4.0,6.1,12.8,9.5,9.6,11.0
2015.0,8.0,5.0,10.9,14.4,12.6,12.3,11.0
2015.0,8.0,6.0,10.4,12.8,11.6,11.4,11.0
2015.0,8.0,7.0,4.5,13.0,8.8,10.5,11.0
2015.0,8.0,8.0,8.7,17.3,13.0,14.9,11.0
2015.0,8.0,9.0,10.3,10.4,10.3,10.1,9.0
2015.0,8.0,10.0,6.0,12.7,9.3,9.9,11.0
2015.0,8.0,11.0,0.0,12.9,6.4,8.1,11.0
2015.0,8.0,12.0,-1.8,10.5,4.4,4.8,11.0
2015.0,8.0,13.0,-1.2,15.6,7.2,9.2,11.0
2015.0,8.0,14.0,1.2,14.0,7.6,10.2,11.0
2015.0,8.0,15.0,7.4,11.6,9.5,9.2,11.0
2015.0,8.0,16.0,0.8,14.5,7.7,9.9,11.0
2015.0,8.0,17.0,-1.1,14.2,6.5,8.7,11.0
2015.0,8.0,18.0,3.9,18.5,11.2,13.8,11.0
2015.0,8.0,19.0,5.3,21.0,13.2,14.5,11.0
2015.0,8.0,20.0,2.7,18.2,10.5,12.1,11.0
2015.0,8.0,21.0,10.7,13.0,11.8,11.4,11.0
2015.0,8.0,22.0,7.2,14.3,10.8,11.7,11.0
2015.0,8.0,23.0,6.0,14.2,10.1,10.8,11.0
2015.0,8.0,24.0,5.7,14.0,9.8,11.4,11.0
2015.0,8.0,25.0,8.9,12.2,10.5,10.5,11.0
2015.0,8.0,26.0,8.6,16.2,12.4,13.7,12.0
2015.0,8.0,27.0,4.5,12.5,8.5,10.3,11.0
2015.0,8.0,28.0,9.6,12.3,11.0,11.1,11.0
2015.0,8.0,29.0,12.0,17.6,14.8,15.6,11.0
2015.0,8.0,30.0,6.0,20.4,13.2,14.8,11.0
2015.0,8.0,31.0,10.0,20.8,15.4,15.9,10.0
