Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,7,1,5.0,9.2,7.1,8.1,10
2010,7,2,7.0,11.6,9.3,10.0,10
2010,7,3,4.0,9.6,6.8,8.1,10
2010,7,4,9.2,11.2,10.2,9.8,10
2010,7,5,6.4,11.6,9.0,10.5,10
2010,7,6,10.0,10.7,10.3,8.9,10
2010,7,7,5.4,9.4,7.4,8.8,10
2010,7,8,7.4,12.6,10.0,10.1,10
2010,7,9,3.6,13.0,8.3,8.8,10
2010,7,10,-0.3,13.2,6.4,8.5,10
2010,7,11,3.4,9.4,6.4,7.4,10
2010,7,12,-1.6,8.8,3.6,6.3,10
2010,7,13,0.2,9.2,4.7,6.4,10
2010,7,14,0.6,7.2,3.9,3.8,10
2010,7,15,-2.8,15.0,6.1,12.3,10
2010,7,16,-1.8,20.0,9.1,13.0,10
2010,7,17,-2.0,12.6,5.3,8.4,10
2010,7,18,-1.8,12.4,5.3,8.1,10
2010,7,19,0.8,14.0,7.4,10.8,10
2010,7,20,4.2,7.6,5.9,5.7,10
2010,7,21,1.4,4.8,3.1,4.2,10
2010,7,22,-2.4,9.2,3.4,5.7,10
2010,7,23,4.0,13.0,8.5,6.2,8
2010,7,24,6.0,.,.,.,.
2010,7,25,.,.,.,.,.
2010,7,26,2.0,15.6,8.8,11.5,9
2010,7,27,0.6,9.0,4.8,7.2,9
2010,7,28,-0.4,9.6,4.6,6.4,9
2010,7,29,3.4,8.6,6.0,7.4,9
2010,7,30,1.2,10.4,5.8,7.4,10
2010,7,31,3.4,11.6,7.5,9.0,10
