Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,1,1,13.0,31.9,21.5,23.3,17
1970,1,2,13.0,29.9,21.7,22.0,17
1970,1,3,13.0,26.7,18.5,19.9,17
1970,1,4,13.1,24.6,19.3,19.5,17
1970,1,5,13.0,25.3,17.5,19.2,17
1970,1,6,8.2,26.6,17.4,18.3,17
1970,1,7,8.0,24.8,15.0,17.4,17
1970,1,8,9.3,31.4,18.7,21.3,17
1970,1,9,10.1,37.4,22.5,24.9,17
1970,1,10,13.3,36.4,24.7,26.6,17
1970,1,11,13.4,32.8,23.2,24.5,17
1970,1,12,13.4,27.2,21.9,21.7,17
1970,1,13,10.4,27.4,18.2,19.8,17
1970,1,14,8.7,31.9,18.4,20.9,17
1970,1,15,7.0,25.4,17.4,17.5,17
1970,1,16,11.1,27.4,17.4,19.8,17
1970,1,17,13.6,22.4,17.4,18.5,17
1970,1,18,8.3,29.0,17.4,20.0,17
1970,1,19,7.2,29.9,17.0,20.3,17
1970,1,20,8.7,30.4,20.1,21.0,17
1970,1,21,9.0,24.5,15.7,17.2,17
1970,1,22,10.2,27.4,18.2,19.7,17
1970,1,23,11.0,25.2,16.8,18.6,17
1970,1,24,8.1,26.5,18.1,19.5,17
1970,1,25,8.0,29.2,17.1,19.2,17
1970,1,26,.,29.4,19.4,20.9,17
1970,1,27,12.0,28.0,18.6,19.9,17
1970,1,28,9.6,28.2,18.3,20.2,17
1970,1,29,11.7,30.6,19.8,21.8,17
1970,1,30,12.5,33.4,21.9,23.9,17
1970,1,31,11.9,32.0,20.1,22.2,17
