Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,8.0,1.0,8.2,11.0,9.6,10.1,10.0
2004.0,8.0,2.0,8.6,10.0,9.3,9.6,10.0
2004.0,8.0,3.0,6.9,12.4,9.6,10.3,10.0
2004.0,8.0,4.0,5.0,13.2,9.1,11.4,10.0
2004.0,8.0,5.0,7.8,14.6,11.2,12.0,10.0
2004.0,8.0,6.0,1.2,16.6,8.9,11.1,10.0
2004.0,8.0,7.0,0.7,20.9,10.8,14.0,10.0
2004.0,8.0,8.0,2.2,11.6,6.9,9.0,10.0
2004.0,8.0,9.0,7.8,11.6,9.7,10.4,10.0
2004.0,8.0,10.0,5.8,14.0,9.9,10.9,10.0
2004.0,8.0,11.0,6.2,14.9,10.5,12.6,10.0
2004.0,8.0,12.0,3.0,16.6,9.8,13.6,10.0
2004.0,8.0,13.0,6.4,12.8,9.6,11.3,10.0
2004.0,8.0,14.0,5.2,12.2,8.7,9.8,10.0
2004.0,8.0,15.0,2.8,13.1,8.0,10.9,10.0
2004.0,8.0,16.0,3.7,13.4,8.5,10.1,10.0
2004.0,8.0,17.0,-0.4,15.2,7.4,10.9,10.0
2004.0,8.0,18.0,-1.4,16.0,7.3,11.1,10.0
2004.0,8.0,19.0,0.8,13.5,7.2,10.1,10.0
2004.0,8.0,20.0,1.6,15.0,8.3,10.1,12.0
2004.0,8.0,21.0,-0.3,15.6,7.7,11.2,10.0
2004.0,8.0,22.0,2.0,15.2,8.6,11.8,10.0
2004.0,8.0,23.0,1.0,18.5,9.8,13.5,10.0
2004.0,8.0,24.0,6.6,19.0,12.8,16.4,10.0
2004.0,8.0,25.0,4.0,18.6,11.3,14.1,10.0
2004.0,8.0,26.0,3.6,16.2,9.9,13.1,10.0
2004.0,8.0,27.0,9.8,14.0,11.9,12.8,10.0
2004.0,8.0,28.0,10.0,20.2,15.1,16.6,10.0
2004.0,8.0,29.0,9.2,18.8,14.0,13.5,10.0
2004.0,8.0,30.0,6.8,20.2,13.5,15.2,10.0
2004.0,8.0,31.0,7.8,19.3,13.5,15.0,10.0
