Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,8,1,2.9,10.5,6.7,6.1,16
1965,8,2,2.4,14.0,8.2,8.2,16
1965,8,3,4.0,13.5,8.8,9.4,16
1965,8,4,1.9,15.4,8.6,7.7,16
1965,8,5,0.0,13.0,6.5,6.7,16
1965,8,6,5.6,12.5,9.0,9.5,16
1965,8,7,7.0,13.0,10.0,10.2,16
1965,8,8,9.0,14.4,11.7,12.0,16
1965,8,9,10.0,12.0,11.0,11.3,16
1965,8,10,9.8,13.4,11.6,11.2,16
1965,8,11,8.0,11.4,9.7,9.3,16
1965,8,12,7.2,12.1,9.7,8.9,16
1965,8,13,7.0,10.9,8.9,8.5,16
1965,8,14,7.1,10.5,8.8,8.6,16
1965,8,15,7.0,12.6,8.4,9.1,17
1965,8,16,3.8,11.5,7.6,7.4,16
1965,8,17,3.9,12.0,8.0,7.5,16
1965,8,18,0.8,12.6,6.7,6.4,16
1965,8,19,-2.7,16.4,6.8,6.2,16
1965,8,20,-2.0,16.0,7.0,6.9,16
1965,8,21,0.1,14.9,7.5,7.5,16
1965,8,22,7.0,13.2,10.1,9.7,16
1965,8,23,-2.4,13.9,5.7,6.4,16
1965,8,24,-2.4,12.8,5.2,5.5,16
1965,8,25,2.0,11.0,6.5,6.7,16
1965,8,26,4.8,13.5,9.2,9.0,16
1965,8,27,1.8,14.2,8.0,7.8,16
1965,8,28,3.6,14.4,9.0,9.7,16
1965,8,29,-0.6,15.8,7.6,8.1,16
1965,8,30,2.4,14.5,8.5,7.5,16
1965,8,31,4.0,15.8,9.9,10.3,16
