Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1961.0,8.0,1.0,7.4,18.1,12.8,10.8,16.0
1961.0,8.0,2.0,5.0,17.8,11.4,11.2,16.0
1961.0,8.0,3.0,5.0,11.0,8.0,7.3,16.0
1961.0,8.0,4.0,9.8,12.0,10.9,11.0,16.0
1961.0,8.0,5.0,9.6,11.9,10.8,10.5,16.0
1961.0,8.0,6.0,7.2,11.2,9.2,9.8,16.0
1961.0,8.0,7.0,7.0,12.0,9.5,8.9,16.0
1961.0,8.0,8.0,7.0,15.9,11.4,11.3,16.0
1961.0,8.0,9.0,5.4,15.6,10.5,11.0,16.0
1961.0,8.0,10.0,8.0,16.0,12.0,11.3,16.0
1961.0,8.0,11.0,8.0,16.0,12.0,11.6,16.0
1961.0,8.0,12.0,8.8,11.4,10.1,10.6,16.0
1961.0,8.0,13.0,4.0,14.7,9.3,9.6,16.0
1961.0,8.0,14.0,4.7,14.0,9.3,10.0,16.0
1961.0,8.0,15.0,8.0,15.7,11.8,11.1,16.0
1961.0,8.0,16.0,8.6,17.4,13.0,13.0,16.0
1961.0,8.0,17.0,7.6,21.8,14.7,13.7,16.0
1961.0,8.0,18.0,8.1,16.0,12.1,12.7,16.0
1961.0,8.0,19.0,10.0,14.0,12.0,12.4,16.0
1961.0,8.0,20.0,5.8,21.5,13.7,14.4,16.0
1961.0,8.0,21.0,8.3,14.7,11.5,11.4,16.0
1961.0,8.0,22.0,8.0,15.2,11.6,12.0,16.0
1961.0,8.0,23.0,3.0,10.2,6.6,6.6,16.0
1961.0,8.0,24.0,6.4,10.5,8.5,8.2,16.0
1961.0,8.0,25.0,6.0,10.8,8.4,8.4,16.0
1961.0,8.0,26.0,6.0,11.3,8.7,8.9,16.0
1961.0,8.0,27.0,6.2,11.8,9.0,8.7,16.0
1961.0,8.0,28.0,6.4,10.0,8.2,8.4,16.0
1961.0,8.0,29.0,5.4,10.8,8.1,8.1,16.0
1961.0,8.0,30.0,5.4,9.6,7.5,7.5,16.0
1961.0,8.0,31.0,6.4,12.0,9.2,8.9,16.0
