Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010.0,6.0,1.0,0.0,13.4,6.7,9.1,10.0
2010.0,6.0,2.0,4.0,11.8,7.9,9.4,10.0
2010.0,6.0,3.0,4.0,12.4,8.2,8.5,10.0
2010.0,6.0,4.0,5.6,17.4,11.5,13.6,10.0
2010.0,6.0,5.0,6.4,15.2,10.8,11.2,10.0
2010.0,6.0,6.0,4.0,17.8,10.9,11.7,10.0
2010.0,6.0,7.0,6.6,14.2,10.4,11.1,10.0
2010.0,6.0,8.0,1.8,10.4,6.1,6.7,10.0
2010.0,6.0,9.0,3.6,13.4,8.5,12.3,10.0
2010.0,6.0,10.0,4.8,14.4,9.6,12.2,10.0
2010.0,6.0,11.0,9.0,13.6,11.3,12.6,10.0
2010.0,6.0,12.0,7.6,17.2,12.4,14.5,10.0
2010.0,6.0,13.0,6.4,12.4,9.4,10.4,10.0
2010.0,6.0,14.0,7.6,10.8,9.2,9.6,10.0
2010.0,6.0,15.0,7.6,12.4,10.0,11.4,10.0
2010.0,6.0,16.0,7.6,11.0,9.3,9.7,10.0
2010.0,6.0,17.0,11.0,12.4,11.7,11.8,10.0
2010.0,6.0,18.0,7.4,12.0,9.7,10.5,10.0
2010.0,6.0,19.0,6.4,10.2,8.3,8.8,10.0
2010.0,6.0,20.0,3.4,11.6,7.5,9.7,10.0
2010.0,6.0,21.0,7.6,11.0,9.3,9.9,10.0
2010.0,6.0,22.0,8.4,12.6,10.5,11.4,10.0
2010.0,6.0,23.0,10.0,12.0,11.0,10.0,10.0
2010.0,6.0,24.0,5.4,13.0,9.2,11.0,10.0
2010.0,6.0,25.0,0.0,12.4,6.2,8.0,10.0
2010.0,6.0,26.0,0.0,10.0,5.0,5.2,10.0
2010.0,6.0,27.0,-1.4,11.4,5.0,6.5,10.0
2010.0,6.0,28.0,3.8,18.0,10.9,14.0,10.0
2010.0,6.0,29.0,4.2,9.8,7.0,8.2,10.0
2010.0,6.0,30.0,3.0,9.2,6.1,7.6,10.0
